seed,episode,total_steps,return
777,5912,128799,30.0
777,5913,128819,20.0
777,5914,128830,11.0
777,5915,128854,24.0
777,5916,128868,14.0
777,5917,128904,36.0
777,5918,128921,17.0
777,5919,128970,49.0
777,5920,128981,11.0
777,5921,129005,24.0
777,5922,129036,31.0
777,5923,129051,15.0
777,5924,129064,13.0
777,5925,129084,20.0
777,5926,129095,11.0
777,5927,129109,14.0
777,5928,129124,15.0
777,5929,129137,13.0
777,5930,129167,30.0
777,5931,129181,14.0
777,5932,129192,11.0
777,5933,129207,15.0
777,5934,129225,18.0
777,5935,129237,12.0
777,5936,129250,13.0
777,5937,129295,45.0
777,5938,129307,12.0
777,5939,129322,15.0
777,5940,129341,19.0
777,5941,129361,20.0
777,5942,129384,23.0
777,5943,129408,24.0
777,5944,129420,12.0
777,5945,129441,21.0
777,5946,129458,17.0
777,5947,129475,17.0
777,5948,129498,23.0
777,5949,129516,18.0
777,5950,129529,13.0
777,5951,129545,16.0
777,5952,129565,20.0
777,5953,129584,19.0
777,5954,129601,17.0
777,5955,129617,16.0
777,5956,129641,24.0
777,5957,129656,15.0
777,5958,129677,21.0
777,5959,129693,16.0
777,5960,129718,25.0
777,5961,129765,47.0
777,5962,129778,13.0
777,5963,129798,20.0
777,5964,129808,10.0
777,5965,129816,8.0
777,5966,129827,11.0
777,5967,129845,18.0
777,5968,129864,19.0
777,5969,129876,12.0
777,5970,129888,12.0
777,5971,129900,12.0
777,5972,129929,29.0
777,5973,129949,20.0
777,5974,129972,23.0
777,5975,129998,26.0
777,5976,130007,9.0
777,5977,130030,23.0
777,5978,130045,15.0
777,5979,130066,21.0
777,5980,130095,29.0
777,5981,130115,20.0
777,5982,130133,18.0
777,5983,130182,49.0
777,5984,130213,31.0
777,5985,130233,20.0
777,5986,130260,27.0
777,5987,130281,21.0
777,5988,130299,18.0
777,5989,130321,22.0
777,5990,130348,27.0
777,5991,130372,24.0
777,5992,130412,40.0
777,5993,130426,14.0
777,5994,130450,24.0
777,5995,130474,24.0
777,5996,130507,33.0
777,5997,130518,11.0
777,5998,130535,17.0
777,5999,130547,12.0
777,6000,130560,13.0
777,6001,130597,37.0
777,6002,130609,12.0
777,6003,130635,26.0
777,6004,130669,34.0
777,6005,130687,18.0
777,6006,130701,14.0
777,6007,130749,48.0
777,6008,130765,16.0
777,6009,130779,14.0
777,6010,130797,18.0
777,6011,130810,13.0
777,6012,130827,17.0
777,6013,130840,13.0
777,6014,130914,74.0
777,6015,130926,12.0
777,6016,130941,15.0
777,6017,130960,19.0
777,6018,130989,29.0
777,6019,131008,19.0
777,6020,131019,11.0
777,6021,131038,19.0
777,6022,131057,19.0
777,6023,131077,20.0
777,6024,131087,10.0
777,6025,131140,53.0
777,6026,131156,16.0
777,6027,131169,13.0
777,6028,131188,19.0
777,6029,131204,16.0
777,6030,131219,15.0
777,6031,131250,31.0
777,6032,131263,13.0
777,6033,131283,20.0
777,6034,131307,24.0
777,6035,131327,20.0
777,6036,131346,19.0
777,6037,131358,12.0
777,6038,131396,38.0
777,6039,131413,17.0
777,6040,131440,27.0
777,6041,131450,10.0
777,6042,131475,25.0
777,6043,131488,13.0
777,6044,131528,40.0
777,6045,131538,10.0
777,6046,131575,37.0
777,6047,131589,14.0
777,6048,131621,32.0
777,6049,131725,104.0
777,6050,131749,24.0
777,6051,131758,9.0
777,6052,131774,16.0
777,6053,131803,29.0
777,6054,131825,22.0
777,6055,131842,17.0
777,6056,131867,25.0
777,6057,131878,11.0
777,6058,131936,58.0
777,6059,131973,37.0
777,6060,131986,13.0
777,6061,132015,29.0
777,6062,132036,21.0
777,6063,132059,23.0
777,6064,132094,35.0
777,6065,132126,32.0
777,6066,132141,15.0
777,6067,132157,16.0
777,6068,132179,22.0
777,6069,132192,13.0
777,6070,132246,54.0
777,6071,132290,44.0
777,6072,132310,20.0
777,6073,132331,21.0
777,6074,132402,71.0
777,6075,132413,11.0
777,6076,132428,15.0
777,6077,132444,16.0
777,6078,132458,14.0
777,6079,132467,9.0
777,6080,132486,19.0
777,6081,132504,18.0
777,6082,132533,29.0
777,6083,132563,30.0
777,6084,132583,20.0
777,6085,132598,15.0
777,6086,132610,12.0
777,6087,132625,15.0
777,6088,132666,41.0
777,6089,132698,32.0
777,6090,132742,44.0
777,6091,132760,18.0
777,6092,132790,30.0
777,6093,132812,22.0
777,6094,132829,17.0
777,6095,132859,30.0
777,6096,132881,22.0
777,6097,132896,15.0
777,6098,132922,26.0
777,6099,132964,42.0
777,6100,132974,10.0
777,6101,132994,20.0
777,6102,133008,14.0
777,6103,133019,11.0
777,6104,133064,45.0
777,6105,133075,11.0
777,6106,133099,24.0
777,6107,133127,28.0
777,6108,133136,9.0
777,6109,133152,16.0
777,6110,133165,13.0
777,6111,133185,20.0
777,6112,133212,27.0
777,6113,133238,26.0
777,6114,133263,25.0
777,6115,133279,16.0
777,6116,133298,19.0
777,6117,133327,29.0
777,6118,133346,19.0
777,6119,133359,13.0
777,6120,133378,19.0
777,6121,133405,27.0
777,6122,133418,13.0
777,6123,133436,18.0
777,6124,133450,14.0
777,6125,133466,16.0
777,6126,133519,53.0
777,6127,133540,21.0
777,6128,133562,22.0
777,6129,133584,22.0
777,6130,133597,13.0
777,6131,133611,14.0
777,6132,133623,12.0
777,6133,133645,22.0
777,6134,133658,13.0
777,6135,133676,18.0
777,6136,133698,22.0
777,6137,133715,17.0
777,6138,133747,32.0
777,6139,133761,14.0
777,6140,133783,22.0
777,6141,133799,16.0
777,6142,133815,16.0
777,6143,133834,19.0
777,6144,133863,29.0
777,6145,133882,19.0
777,6146,133896,14.0
777,6147,133909,13.0
777,6148,133932,23.0
777,6149,133958,26.0
777,6150,133983,25.0
777,6151,133995,12.0
777,6152,134012,17.0
777,6153,134027,15.0
777,6154,134056,29.0
777,6155,134069,13.0
777,6156,134081,12.0
777,6157,134100,19.0
777,6158,134113,13.0
777,6159,134127,14.0
777,6160,134139,12.0
777,6161,134150,11.0
777,6162,134176,26.0
777,6163,134227,51.0
777,6164,134245,18.0
777,6165,134256,11.0
777,6166,134266,10.0
777,6167,134277,11.0
777,6168,134303,26.0
777,6169,134314,11.0
777,6170,134348,34.0
777,6171,134377,29.0
777,6172,134404,27.0
777,6173,134434,30.0
777,6174,134465,31.0
777,6175,134474,9.0
777,6176,134491,17.0
777,6177,134505,14.0
777,6178,134521,16.0
777,6179,134539,18.0
777,6180,134554,15.0
777,6181,134573,19.0
777,6182,134622,49.0
777,6183,134641,19.0
777,6184,134655,14.0
777,6185,134705,50.0
777,6186,134725,20.0
777,6187,134761,36.0
777,6188,134774,13.0
777,6189,134834,60.0
777,6190,134849,15.0
777,6191,134866,17.0
777,6192,134880,14.0
777,6193,134905,25.0
777,6194,134934,29.0
777,6195,134951,17.0
777,6196,134993,42.0
777,6197,135007,14.0
777,6198,135019,12.0
777,6199,135043,24.0
777,6200,135057,14.0
777,6201,135077,20.0
777,6202,135088,11.0
777,6203,135110,22.0
777,6204,135121,11.0
777,6205,135162,41.0
777,6206,135178,16.0
777,6207,135188,10.0
777,6208,135201,13.0
777,6209,135211,10.0
777,6210,135220,9.0
777,6211,135269,49.0
777,6212,135326,57.0
777,6213,135345,19.0
777,6214,135354,9.0
777,6215,135377,23.0
777,6216,135397,20.0
777,6217,135428,31.0
777,6218,135447,19.0
777,6219,135470,23.0
777,6220,135503,33.0
777,6221,135515,12.0
777,6222,135524,9.0
777,6223,135544,20.0
777,6224,135566,22.0
777,6225,135577,11.0
777,6226,135602,25.0
777,6227,135640,38.0
777,6228,135649,9.0
777,6229,135677,28.0
777,6230,135694,17.0
777,6231,135720,26.0
777,6232,135740,20.0
777,6233,135758,18.0
777,6234,135773,15.0
777,6235,135805,32.0
777,6236,135816,11.0
777,6237,135842,26.0
777,6238,135855,13.0
777,6239,135885,30.0
777,6240,135903,18.0
777,6241,135917,14.0
777,6242,135960,43.0
777,6243,136037,77.0
777,6244,136068,31.0
777,6245,136081,13.0
777,6246,136105,24.0
777,6247,136141,36.0
777,6248,136153,12.0
777,6249,136165,12.0
777,6250,136179,14.0
777,6251,136199,20.0
777,6252,136214,15.0
777,6253,136228,14.0
777,6254,136240,12.0
777,6255,136250,10.0
777,6256,136266,16.0
777,6257,136286,20.0
777,6258,136303,17.0
777,6259,136313,10.0
777,6260,136333,20.0
777,6261,136349,16.0
777,6262,136363,14.0
777,6263,136386,23.0
777,6264,136403,17.0
777,6265,136418,15.0
777,6266,136440,22.0
777,6267,136461,21.0
777,6268,136471,10.0
777,6269,136498,27.0
777,6270,136520,22.0
777,6271,136530,10.0
777,6272,136563,33.0
777,6273,136587,24.0
777,6274,136635,48.0
777,6275,136654,19.0
777,6276,136717,63.0
777,6277,136728,11.0
777,6278,136749,21.0
777,6279,136771,22.0
777,6280,136787,16.0
777,6281,136830,43.0
777,6282,136848,18.0
777,6283,136863,15.0
777,6284,136897,34.0
777,6285,136910,13.0
777,6286,136922,12.0
777,6287,136932,10.0
777,6288,136946,14.0
777,6289,136960,14.0
777,6290,136992,32.0
777,6291,137008,16.0
777,6292,137041,33.0
777,6293,137055,14.0
777,6294,137080,25.0
777,6295,137127,47.0
777,6296,137177,50.0
777,6297,137189,12.0
777,6298,137219,30.0
777,6299,137265,46.0
777,6300,137279,14.0
777,6301,137300,21.0
777,6302,137317,17.0
777,6303,137325,8.0
777,6304,137352,27.0
777,6305,137370,18.0
777,6306,137386,16.0
777,6307,137417,31.0
777,6308,137442,25.0
777,6309,137480,38.0
777,6310,137494,14.0
777,6311,137514,20.0
777,6312,137531,17.0
777,6313,137551,20.0
777,6314,137588,37.0
777,6315,137607,19.0
777,6316,137620,13.0
777,6317,137632,12.0
777,6318,137674,42.0
777,6319,137695,21.0
777,6320,137728,33.0
777,6321,137743,15.0
777,6322,137784,41.0
777,6323,137798,14.0
777,6324,137808,10.0
777,6325,137819,11.0
777,6326,137839,20.0
777,6327,137869,30.0
777,6328,137894,25.0
777,6329,137918,24.0
777,6330,137936,18.0
777,6331,137948,12.0
777,6332,137968,20.0
777,6333,137979,11.0
777,6334,137992,13.0
777,6335,138057,65.0
777,6336,138075,18.0
777,6337,138093,18.0
777,6338,138126,33.0
777,6339,138147,21.0
777,6340,138197,50.0
777,6341,138211,14.0
777,6342,138223,12.0
777,6343,138238,15.0
777,6344,138250,12.0
777,6345,138280,30.0
777,6346,138321,41.0
777,6347,138340,19.0
777,6348,138354,14.0
777,6349,138387,33.0
777,6350,138398,11.0
777,6351,138407,9.0
777,6352,138424,17.0
777,6353,138435,11.0
777,6354,138478,43.0
777,6355,138490,12.0
777,6356,138506,16.0
777,6357,138522,16.0
777,6358,138541,19.0
777,6359,138581,40.0
777,6360,138637,56.0
777,6361,138652,15.0
777,6362,138666,14.0
777,6363,138684,18.0
777,6364,138707,23.0
777,6365,138724,17.0
777,6366,138737,13.0
777,6367,138750,13.0
777,6368,138772,22.0
777,6369,138785,13.0
777,6370,138828,43.0
777,6371,138846,18.0
777,6372,138867,21.0
777,6373,138878,11.0
777,6374,138904,26.0
777,6375,138916,12.0
777,6376,138941,25.0
777,6377,138972,31.0
777,6378,139023,51.0
777,6379,139043,20.0
777,6380,139057,14.0
777,6381,139072,15.0
777,6382,139103,31.0
777,6383,139113,10.0
777,6384,139131,18.0
777,6385,139142,11.0
777,6386,139157,15.0
777,6387,139168,11.0
777,6388,139187,19.0
777,6389,139207,20.0
777,6390,139221,14.0
777,6391,139239,18.0
777,6392,139251,12.0
777,6393,139264,13.0
777,6394,139276,12.0
777,6395,139288,12.0
777,6396,139308,20.0
777,6397,139321,13.0
777,6398,139336,15.0
777,6399,139354,18.0
777,6400,139374,20.0
777,6401,139391,17.0
777,6402,139407,16.0
777,6403,139417,10.0
777,6404,139457,40.0
777,6405,139478,21.0
777,6406,139498,20.0
777,6407,139514,16.0
777,6408,139533,19.0
777,6409,139560,27.0
777,6410,139571,11.0
777,6411,139583,12.0
777,6412,139611,28.0
777,6413,139624,13.0
777,6414,139662,38.0
777,6415,139692,30.0
777,6416,139702,10.0
777,6417,139758,56.0
777,6418,139788,30.0
777,6419,139797,9.0
777,6420,139815,18.0
777,6421,139833,18.0
777,6422,139856,23.0
777,6423,139878,22.0
777,6424,139892,14.0
777,6425,139902,10.0
777,6426,139917,15.0
777,6427,139931,14.0
777,6428,139960,29.0
777,6429,139984,24.0
777,6430,140029,45.0
777,6431,140041,12.0
777,6432,140055,14.0
777,6433,140084,29.0
777,6434,140134,50.0
777,6435,140151,17.0
777,6436,140171,20.0
777,6437,140197,26.0
777,6438,140210,13.0
777,6439,140247,37.0
777,6440,140274,27.0
777,6441,140288,14.0
777,6442,140307,19.0
777,6443,140322,15.0
777,6444,140334,12.0
777,6445,140345,11.0
777,6446,140360,15.0
777,6447,140378,18.0
777,6448,140403,25.0
777,6449,140422,19.0
777,6450,140448,26.0
777,6451,140491,43.0
777,6452,140523,32.0
777,6453,140536,13.0
777,6454,140546,10.0
777,6455,140555,9.0
777,6456,140568,13.0
777,6457,140578,10.0
777,6458,140607,29.0
777,6459,140625,18.0
777,6460,140636,11.0
777,6461,140660,24.0
777,6462,140687,27.0
777,6463,140709,22.0
777,6464,140723,14.0
777,6465,140741,18.0
777,6466,140757,16.0
777,6467,140768,11.0
777,6468,140782,14.0
777,6469,140826,44.0
777,6470,140841,15.0
777,6471,140872,31.0
777,6472,140890,18.0
777,6473,140903,13.0
777,6474,140916,13.0
777,6475,140934,18.0
777,6476,140957,23.0
777,6477,140969,12.0
777,6478,140983,14.0
777,6479,140993,10.0
777,6480,141020,27.0
777,6481,141105,85.0
777,6482,141119,14.0
777,6483,141141,22.0
777,6484,141169,28.0
777,6485,141190,21.0
777,6486,141214,24.0
777,6487,141244,30.0
777,6488,141274,30.0
777,6489,141286,12.0
777,6490,141299,13.0
777,6491,141307,8.0
777,6492,141325,18.0
777,6493,141334,9.0
777,6494,141344,10.0
777,6495,141372,28.0
777,6496,141390,18.0
777,6497,141402,12.0
777,6498,141417,15.0
777,6499,141462,45.0
777,6500,141480,18.0
777,6501,141494,14.0
777,6502,141510,16.0
777,6503,141522,12.0
777,6504,141542,20.0
777,6505,141587,45.0
777,6506,141620,33.0
777,6507,141675,55.0
777,6508,141693,18.0
777,6509,141723,30.0
777,6510,141738,15.0
777,6511,141757,19.0
777,6512,141769,12.0
777,6513,141806,37.0
777,6514,141818,12.0
777,6515,141834,16.0
777,6516,141858,24.0
777,6517,141870,12.0
777,6518,141882,12.0
777,6519,141904,22.0
777,6520,141928,24.0
777,6521,141938,10.0
777,6522,141962,24.0
777,6523,141971,9.0
777,6524,141985,14.0
777,6525,141996,11.0
777,6526,142013,17.0
777,6527,142043,30.0
777,6528,142059,16.0
777,6529,142080,21.0
777,6530,142091,11.0
777,6531,142111,20.0
777,6532,142125,14.0
777,6533,142150,25.0
777,6534,142162,12.0
777,6535,142197,35.0
777,6536,142207,10.0
777,6537,142221,14.0
777,6538,142242,21.0
777,6539,142271,29.0
777,6540,142281,10.0
777,6541,142300,19.0
777,6542,142312,12.0
777,6543,142323,11.0
777,6544,142340,17.0
777,6545,142354,14.0
777,6546,142370,16.0
777,6547,142386,16.0
777,6548,142400,14.0
777,6549,142410,10.0
777,6550,142429,19.0
777,6551,142443,14.0
777,6552,142466,23.0
777,6553,142479,13.0
777,6554,142494,15.0
777,6555,142509,15.0
777,6556,142531,22.0
777,6557,142541,10.0
777,6558,142554,13.0
777,6559,142580,26.0
777,6560,142589,9.0
777,6561,142604,15.0
777,6562,142613,9.0
777,6563,142626,13.0
777,6564,142637,11.0
777,6565,142652,15.0
777,6566,142677,25.0
777,6567,142696,19.0
777,6568,142707,11.0
777,6569,142720,13.0
777,6570,142732,12.0
777,6571,142781,49.0
777,6572,142799,18.0
777,6573,142817,18.0
777,6574,142837,20.0
777,6575,142853,16.0
777,6576,142867,14.0
777,6577,142893,26.0
777,6578,142905,12.0
777,6579,142916,11.0
777,6580,142935,19.0
777,6581,142948,13.0
777,6582,142969,21.0
777,6583,142981,12.0
777,6584,142993,12.0
777,6585,143006,13.0
777,6586,143020,14.0
777,6587,143053,33.0
777,6588,143070,17.0
777,6589,143087,17.0
777,6590,143099,12.0
777,6591,143109,10.0
777,6592,143123,14.0
777,6593,143136,13.0
777,6594,143155,19.0
777,6595,143167,12.0
777,6596,143187,20.0
777,6597,143197,10.0
777,6598,143209,12.0
777,6599,143240,31.0
777,6600,143257,17.0
777,6601,143271,14.0
777,6602,143288,17.0
777,6603,143308,20.0
777,6604,143322,14.0
777,6605,143336,14.0
777,6606,143370,34.0
777,6607,143397,27.0
777,6608,143412,15.0
777,6609,143424,12.0
777,6610,143436,12.0
777,6611,143449,13.0
777,6612,143477,28.0
777,6613,143494,17.0
777,6614,143530,36.0
777,6615,143539,9.0
777,6616,143551,12.0
777,6617,143563,12.0
777,6618,143580,17.0
777,6619,143601,21.0
777,6620,143615,14.0
777,6621,143629,14.0
777,6622,143663,34.0
777,6623,143675,12.0
777,6624,143689,14.0
777,6625,143723,34.0
777,6626,143735,12.0
777,6627,143763,28.0
777,6628,143785,22.0
777,6629,143796,11.0
777,6630,143806,10.0
777,6631,143818,12.0
777,6632,143839,21.0
777,6633,143855,16.0
777,6634,143866,11.0
777,6635,143888,22.0
777,6636,143902,14.0
777,6637,143950,48.0
777,6638,143962,12.0
777,6639,143974,12.0
777,6640,143997,23.0
777,6641,144016,19.0
777,6642,144040,24.0
777,6643,144060,20.0
777,6644,144074,14.0
777,6645,144087,13.0
777,6646,144103,16.0
777,6647,144125,22.0
777,6648,144134,9.0
777,6649,144160,26.0
777,6650,144181,21.0
777,6651,144199,18.0
777,6652,144228,29.0
777,6653,144243,15.0
777,6654,144257,14.0
777,6655,144271,14.0
777,6656,144284,13.0
777,6657,144311,27.0
777,6658,144347,36.0
777,6659,144404,57.0
777,6660,144428,24.0
777,6661,144446,18.0
777,6662,144464,18.0
777,6663,144494,30.0
777,6664,144506,12.0
777,6665,144558,52.0
777,6666,144571,13.0
777,6667,144589,18.0
777,6668,144604,15.0
777,6669,144617,13.0
777,6670,144630,13.0
777,6671,144649,19.0
777,6672,144678,29.0
777,6673,144698,20.0
777,6674,144709,11.0
777,6675,144721,12.0
777,6676,144736,15.0
777,6677,144752,16.0
777,6678,144768,16.0
777,6679,144784,16.0
777,6680,144808,24.0
777,6681,144829,21.0
777,6682,144839,10.0
777,6683,144853,14.0
777,6684,144886,33.0
777,6685,144902,16.0
777,6686,144925,23.0
777,6687,144935,10.0
777,6688,144944,9.0
777,6689,144974,30.0
777,6690,144985,11.0
777,6691,144998,13.0
777,6692,145012,14.0
777,6693,145035,23.0
777,6694,145049,14.0
777,6695,145075,26.0
777,6696,145089,14.0
777,6697,145100,11.0
777,6698,145134,34.0
777,6699,145150,16.0
777,6700,145178,28.0
777,6701,145204,26.0
777,6702,145217,13.0
777,6703,145234,17.0
777,6704,145244,10.0
777,6705,145256,12.0
777,6706,145269,13.0
777,6707,145281,12.0
777,6708,145296,15.0
777,6709,145308,12.0
777,6710,145329,21.0
777,6711,145345,16.0
777,6712,145356,11.0
777,6713,145373,17.0
777,6714,145386,13.0
777,6715,145429,43.0
777,6716,145445,16.0
777,6717,145470,25.0
777,6718,145491,21.0
777,6719,145510,19.0
777,6720,145525,15.0
777,6721,145551,26.0
777,6722,145561,10.0
777,6723,145583,22.0
777,6724,145598,15.0
777,6725,145609,11.0
777,6726,145624,15.0
777,6727,145655,31.0
777,6728,145677,22.0
777,6729,145694,17.0
777,6730,145705,11.0
777,6731,145718,13.0
777,6732,145732,14.0
777,6733,145745,13.0
777,6734,145765,20.0
777,6735,145805,40.0
777,6736,145829,24.0
777,6737,145884,55.0
777,6738,145896,12.0
777,6739,145907,11.0
777,6740,145924,17.0
777,6741,145937,13.0
777,6742,145950,13.0
777,6743,145967,17.0
777,6744,145977,10.0
777,6745,145989,12.0
777,6746,146020,31.0
777,6747,146044,24.0
777,6748,146061,17.0
777,6749,146073,12.0
777,6750,146087,14.0
777,6751,146098,11.0
777,6752,146119,21.0
777,6753,146168,49.0
777,6754,146191,23.0
777,6755,146210,19.0
777,6756,146234,24.0
777,6757,146250,16.0
777,6758,146274,24.0
777,6759,146286,12.0
777,6760,146306,20.0
777,6761,146345,39.0
777,6762,146358,13.0
777,6763,146396,38.0
777,6764,146406,10.0
777,6765,146456,50.0
777,6766,146471,15.0
777,6767,146502,31.0
777,6768,146522,20.0
777,6769,146535,13.0
777,6770,146555,20.0
777,6771,146581,26.0
777,6772,146611,30.0
777,6773,146629,18.0
777,6774,146644,15.0
777,6775,146668,24.0
777,6776,146692,24.0
777,6777,146716,24.0
777,6778,146735,19.0
777,6779,146769,34.0
777,6780,146779,10.0
777,6781,146795,16.0
777,6782,146824,29.0
777,6783,146837,13.0
777,6784,146851,14.0
777,6785,146881,30.0
777,6786,146902,21.0
777,6787,146915,13.0
777,6788,146950,35.0
777,6789,146979,29.0
777,6790,146994,15.0
777,6791,147014,20.0
777,6792,147034,20.0
777,6793,147048,14.0
777,6794,147059,11.0
777,6795,147082,23.0
777,6796,147108,26.0
777,6797,147120,12.0
777,6798,147140,20.0
777,6799,147154,14.0
777,6800,147174,20.0
777,6801,147201,27.0
777,6802,147212,11.0
777,6803,147227,15.0
777,6804,147245,18.0
777,6805,147259,14.0
777,6806,147281,22.0
777,6807,147299,18.0
777,6808,147312,13.0
777,6809,147330,18.0
777,6810,147348,18.0
777,6811,147361,13.0
777,6812,147375,14.0
777,6813,147390,15.0
777,6814,147405,15.0
777,6815,147422,17.0
777,6816,147434,12.0
777,6817,147446,12.0
777,6818,147474,28.0
777,6819,147492,18.0
777,6820,147504,12.0
777,6821,147521,17.0
777,6822,147532,11.0
777,6823,147556,24.0
777,6824,147571,15.0
777,6825,147592,21.0
777,6826,147605,13.0
777,6827,147617,12.0
777,6828,147638,21.0
777,6829,147659,21.0
777,6830,147670,11.0
777,6831,147683,13.0
777,6832,147696,13.0
777,6833,147727,31.0
777,6834,147737,10.0
777,6835,147751,14.0
777,6836,147760,9.0
777,6837,147806,46.0
777,6838,147825,19.0
777,6839,147838,13.0
777,6840,147850,12.0
777,6841,147865,15.0
777,6842,147909,44.0
777,6843,147927,18.0
777,6844,147938,11.0
777,6845,147950,12.0
777,6846,147962,12.0
777,6847,147995,33.0
777,6848,148007,12.0
777,6849,148023,16.0
777,6850,148034,11.0
777,6851,148046,12.0
777,6852,148064,18.0
777,6853,148085,21.0
777,6854,148102,17.0
777,6855,148115,13.0
777,6856,148144,29.0
777,6857,148158,14.0
777,6858,148185,27.0
777,6859,148194,9.0
777,6860,148204,10.0
777,6861,148215,11.0
777,6862,148229,14.0
777,6863,148251,22.0
777,6864,148274,23.0
777,6865,148287,13.0
777,6866,148330,43.0
777,6867,148344,14.0
777,6868,148358,14.0
777,6869,148374,16.0
777,6870,148388,14.0
777,6871,148414,26.0
777,6872,148427,13.0
777,6873,148441,14.0
777,6874,148458,17.0
777,6875,148478,20.0
777,6876,148491,13.0
777,6877,148513,22.0
777,6878,148529,16.0
777,6879,148552,23.0
777,6880,148568,16.0
777,6881,148599,31.0
777,6882,148628,29.0
777,6883,148641,13.0
777,6884,148651,10.0
777,6885,148686,35.0
777,6886,148703,17.0
777,6887,148722,19.0
777,6888,148743,21.0
777,6889,148758,15.0
777,6890,148776,18.0
777,6891,148792,16.0
777,6892,148811,19.0
777,6893,148829,18.0
777,6894,148843,14.0
777,6895,148892,49.0
777,6896,148920,28.0
777,6897,148931,11.0
777,6898,148946,15.0
777,6899,148958,12.0
777,6900,148975,17.0
777,6901,148985,10.0
777,6902,148996,11.0
777,6903,149024,28.0
777,6904,149045,21.0
777,6905,149067,22.0
777,6906,149079,12.0
777,6907,149095,16.0
777,6908,149108,13.0
777,6909,149128,20.0
777,6910,149168,40.0
777,6911,149178,10.0
777,6912,149190,12.0
777,6913,149220,30.0
777,6914,149239,19.0
777,6915,149249,10.0
777,6916,149263,14.0
777,6917,149279,16.0
777,6918,149291,12.0
777,6919,149315,24.0
777,6920,149326,11.0
777,6921,149341,15.0
777,6922,149351,10.0
777,6923,149364,13.0
777,6924,149373,9.0
777,6925,149389,16.0
777,6926,149404,15.0
777,6927,149420,16.0
777,6928,149444,24.0
777,6929,149484,40.0
777,6930,149502,18.0
777,6931,149523,21.0
777,6932,149541,18.0
777,6933,149562,21.0
777,6934,149586,24.0
777,6935,149600,14.0
777,6936,149639,39.0
777,6937,149657,18.0
777,6938,149674,17.0
777,6939,149705,31.0
777,6940,149714,9.0
777,6941,149732,18.0
777,6942,149747,15.0
777,6943,149762,15.0
777,6944,149777,15.0
777,6945,149788,11.0
777,6946,149797,9.0
777,6947,149826,29.0
777,6948,149855,29.0
777,6949,149874,19.0
777,6950,149895,21.0
777,6951,149914,19.0
777,6952,149923,9.0
777,6953,149932,9.0
777,6954,149955,23.0
777,6955,149971,16.0
777,6956,149988,17.0
777,6957,150007,19.0
