seed,episode,total_steps,return
777,3551,537712,-208.3455511526443
777,3552,538001,-241.03808566088557
777,3553,538114,-59.813301936426264
777,3554,538256,-279.921719215259
777,3555,538409,-205.79317105562427
777,3556,538513,-40.839468462612345
777,3557,538696,-397.966420432582
777,3558,538809,-78.40397155240298
777,3559,538903,-60.3153516320271
777,3560,539038,-363.222992343547
777,3561,539176,-296.9559823013157
777,3562,539315,-365.8193631445477
777,3563,539463,-304.0201111086583
777,3564,539594,-221.74647444679854
777,3565,539720,-281.126474115512
777,3566,539870,-338.68764355344723
777,3567,539966,-210.7312881014223
777,3568,540166,-127.0188816771365
777,3569,540272,-107.6850335960795
777,3570,540425,-241.30897651799333
777,3571,540598,-242.328030960068
777,3572,540728,-153.26885176855075
777,3573,540881,-282.7311086421154
777,3574,541085,-375.3079189161385
777,3575,541248,-223.78733891184152
777,3576,541358,-184.40378321298573
777,3577,541518,-177.83961549683647
777,3578,541660,-63.741731873477356
777,3579,541818,-193.97575471185243
777,3580,541989,-124.30699928343194
777,3581,542173,-352.4430315447545
777,3582,542266,-191.70780979079922
777,3583,542944,-142.92641416161504
777,3584,543073,-206.61300168527617
777,3585,543162,-252.2152392760055
777,3586,543372,-37.370982827904676
777,3587,543555,-1.5189537924126029
777,3588,543704,-258.19567469707545
777,3589,543823,-204.0407307572642
777,3590,543984,-84.53290193809245
777,3591,544094,-54.44957182797768
777,3592,544314,-257.9413566156284
777,3593,544512,-226.34745888048008
777,3594,544626,-72.88411001782059
777,3595,544763,-275.7713325486801
777,3596,544912,-232.5771941855848
777,3597,545075,-19.5657798743985
777,3598,545199,-213.7079423837633
777,3599,545295,-64.66623986054614
777,3600,545401,-88.33184462587069
777,3601,545543,-386.45296266982433
777,3602,545629,-121.98274878682858
777,3603,545760,-325.5581883846347
777,3604,545890,-156.2643586319936
777,3605,545999,-296.16013809115145
777,3606,546102,-90.31257963485344
777,3607,546257,-99.15741619604773
777,3608,546357,-0.8015234138004246
777,3609,546462,-9.110841997382565
777,3610,546595,-189.7297446608045
777,3611,546751,-172.0542789083293
777,3612,546864,-3.6311202533165385
777,3613,547024,-389.57596756699985
777,3614,547145,-139.86027369033508
777,3615,547292,-378.1790904070539
777,3616,547414,-16.795130401640378
777,3617,547545,-364.22736682253367
777,3618,547905,-442.5924108175537
777,3619,548022,-28.085107970113
777,3620,548120,15.401798315347818
777,3621,548240,-238.81422881620435
777,3622,548413,-165.31806726018254
777,3623,548526,-95.37576499746068
777,3624,548651,-284.8634162507001
777,3625,548771,-312.3913667460965
777,3626,548919,-415.37911256855944
777,3627,549023,-46.59033154916375
777,3628,549173,-257.0835183185957
777,3629,549337,-137.58125004936437
777,3630,549477,-465.4293281771232
777,3631,549622,-331.0218167920952
777,3632,549750,-315.25253914268603
777,3633,549883,-68.63488490211643
777,3634,550033,-192.26921983052014
777,3635,550131,-320.25762229094335
777,3636,550236,-284.8411207433351
777,3637,550394,-122.27260117781823
777,3638,550534,-206.83957028199606
777,3639,550686,-321.02662216758745
777,3640,550831,-380.3541573489127
777,3641,550983,-402.74739176034035
777,3642,551107,-200.87839219673972
777,3643,551261,-227.53999573799032
777,3644,551415,-308.9504541561235
777,3645,551548,-231.51131764209464
777,3646,551776,-268.50254193367164
777,3647,551879,-80.01746749258564
777,3648,552051,-268.00195629022323
777,3649,552203,-184.79848360004695
777,3650,552343,-285.19858525159236
777,3651,552454,-51.397479546157435
777,3652,552594,-301.29294767689635
777,3653,552738,-325.3601800383402
777,3654,552854,-240.28378920495186
777,3655,552998,-365.4706552651709
777,3656,553085,-234.10135727726274
777,3657,553206,-220.937921721091
777,3658,553357,-508.20507328019966
777,3659,553493,-386.19198559666813
777,3660,553640,-309.96400440552634
777,3661,553774,-437.70351172750924
777,3662,553912,-234.10044208255326
777,3663,554073,-286.1314894572404
777,3664,554186,-97.56678111681121
777,3665,554317,-162.3282704066972
777,3666,554430,-90.38795046884034
777,3667,554538,-62.261194726780154
777,3668,554733,-403.9106843442309
777,3669,554892,-100.0098805568445
777,3670,555017,-37.206420164457725
777,3671,555149,-43.793914628469345
777,3672,555284,-191.40025927814844
777,3673,555427,-265.5318566917527
777,3674,555597,-393.21184267777676
777,3675,555753,-224.59036532242243
777,3676,556108,-282.4649790821415
777,3677,556274,-247.0354894350708
777,3678,556406,-286.01871734426084
777,3679,556569,-60.01701411602698
777,3680,556745,-328.4031081126419
777,3681,556898,-369.90396877905016
777,3682,557072,-254.47095112616404
777,3683,557184,-78.62898108147859
777,3684,557324,-287.13387022207644
777,3685,557481,-204.13774285492659
777,3686,557601,-56.19476453033366
777,3687,557734,-284.00238622891385
777,3688,557823,-226.64764510426994
777,3689,557952,-209.8715370273862
777,3690,558080,-337.6138870823984
777,3691,558178,-101.76462845784309
777,3692,558284,-304.76145306029264
777,3693,558534,-319.04085074925786
777,3694,558628,-283.2902195740934
777,3695,558734,-11.813643534556718
777,3696,558860,-194.78785866792578
777,3697,559004,-396.5280114343149
777,3698,559166,-242.8038048268975
777,3699,559264,-268.1510716463424
777,3700,559483,-150.84529208923897
777,3701,559585,-43.21648416777217
777,3702,559754,-277.46346235829776
777,3703,560124,-238.81302325477077
777,3704,560325,-190.30652205077496
777,3705,560486,-73.49696003091202
777,3706,560627,3.1701384415203364
777,3707,560839,-147.67950776284624
777,3708,560973,-213.99211171676862
777,3709,561069,-44.518223442945086
777,3710,561202,-305.54216831305484
777,3711,561329,-269.6929065813667
777,3712,561500,-70.07085368849262
777,3713,561630,-258.20726003426876
777,3714,561755,-120.76749940445184
777,3715,561879,-74.02577270674706
777,3716,562011,-261.6661363864531
777,3717,562146,-371.88841802501884
777,3718,562282,-381.49228122801895
777,3719,562417,25.48883497910022
777,3720,562574,-464.11959034820535
777,3721,562758,-466.883936715844
777,3722,562860,-235.7791993992555
777,3723,563002,-147.31145679892194
777,3724,563295,-59.48015404091278
777,3725,563471,-497.36564147904124
777,3726,563569,-121.02102532028876
777,3727,563704,-304.1651848352094
777,3728,563818,-74.99245051919237
777,3729,563970,-359.1018908535393
777,3730,564186,-264.8260757034272
777,3731,564429,-317.7203647495536
777,3732,564611,-275.54695346356164
777,3733,564764,-295.3364412535352
777,3734,564930,-361.6720704432173
777,3735,565053,-91.9363443030485
777,3736,565187,-211.59823757259642
777,3737,565321,-270.69682819783725
777,3738,565435,-121.97712365694882
777,3739,565554,-125.05558887520684
777,3740,565678,-180.6687963846838
777,3741,565824,-338.8924967865814
777,3742,565941,-113.34631933213673
777,3743,566078,32.314611957861786
777,3744,566227,-293.4051659399294
777,3745,566391,-223.8313352720459
777,3746,566534,-309.85853205560215
777,3747,566683,-290.57952422551887
777,3748,566806,-126.51548663450671
777,3749,566896,-98.29668988630849
777,3750,567005,-88.61603719642919
777,3751,567182,-354.53901373794247
777,3752,567354,-335.13044504087816
777,3753,567487,-276.123734250845
777,3754,567618,-217.10449946649024
777,3755,567752,-342.71558829883975
777,3756,567880,-281.7718094341719
777,3757,568048,-288.68697316249137
777,3758,568251,-316.4070009863111
777,3759,568394,47.412097257417
777,3760,568568,-297.1069362371809
777,3761,568705,-218.3001443092772
777,3762,568890,-292.8256491742144
777,3763,569067,-209.29053929016732
777,3764,569208,-307.02185209016454
777,3765,569338,-308.32493286241686
777,3766,569501,-214.4385659448638
777,3767,569650,-106.75346973514624
777,3768,569808,-376.0630605074707
777,3769,569895,-223.19844774785687
777,3770,570043,-319.72597210705976
777,3771,570206,-338.1190175806895
777,3772,570349,37.06877519048973
777,3773,570480,-193.31278166529796
777,3774,570728,-284.218427156705
777,3775,570865,-199.4864637128531
777,3776,570986,-104.19730134370704
777,3777,571135,-170.9430694943914
777,3778,571264,-303.4938377077906
777,3779,571432,-342.05050038517754
777,3780,571584,-98.168125107867
777,3781,571724,-232.32409154679866
777,3782,571879,-432.09815528141144
777,3783,572015,-301.8151564338991
777,3784,572122,-7.3822756467386625
777,3785,572273,-379.2536743489768
777,3786,572420,-246.17026351980746
777,3787,572590,-275.87512202358994
777,3788,572756,-436.6674387144754
777,3789,572894,-299.08863432474385
777,3790,573063,-244.99063303325195
777,3791,573182,-133.91586690218858
777,3792,573339,-277.19971636298806
777,3793,573508,-277.61531080360953
777,3794,573639,-332.36127312657436
777,3795,573745,-85.28010291839382
777,3796,573878,-207.4033657682726
777,3797,574078,-241.45460504681836
777,3798,574187,-25.534056418149063
777,3799,574293,-230.45318556126037
777,3800,574473,-232.71769764830447
777,3801,574615,-523.1658765477376
777,3802,574810,-445.50499397658626
777,3803,574954,-358.94742903491493
777,3804,575087,-311.94836900207065
777,3805,575233,-264.9782530197537
777,3806,575387,-322.1858434274317
777,3807,575504,-30.370357986751557
777,3808,575629,-92.46410580103182
777,3809,575716,-461.5650799436333
777,3810,575855,-578.715824458767
777,3811,576024,-392.8609199946852
777,3812,576179,-441.3982592228435
777,3813,576276,-225.9661740086072
777,3814,576497,-499.5394162168416
777,3815,576626,-164.86766094824
777,3816,576729,-214.1977904864148
777,3817,576871,-168.560793163439
777,3818,576995,-191.30863274858746
777,3819,577101,-84.34250285509498
777,3820,577237,-203.32608011691855
777,3821,577331,-227.3639645290622
777,3822,577503,-336.00516450291457
777,3823,577609,-114.96651307179175
777,3824,577771,-406.7897028761982
777,3825,577948,-599.2839723703771
777,3826,578109,-244.66828401069012
777,3827,578231,-313.33479957259385
777,3828,578345,-68.96207938276845
777,3829,578510,-327.9618077003662
777,3830,578683,-265.3730417124568
777,3831,578793,-100.27991780252009
777,3832,578910,-177.1022453309855
777,3833,579050,-267.8499844250989
777,3834,579212,-356.13714791845547
777,3835,579458,-304.61137907671235
777,3836,579578,-12.757614312181587
777,3837,579720,-427.15167025924825
777,3838,579852,-329.8336446050989
777,3839,579969,-339.0994377615682
777,3840,580144,-141.41360571127737
777,3841,580285,-379.91831490975824
777,3842,580384,-26.446232270904588
777,3843,580534,-55.238576113830554
777,3844,580637,-37.89814223512246
777,3845,580822,-317.99800131375974
777,3846,581043,-295.22781550826096
777,3847,581151,-264.70832055876235
777,3848,581309,-207.38169261089786
777,3849,581438,-288.4576620854592
777,3850,581545,-159.82956580799254
777,3851,581745,-83.38313874596705
777,3852,581866,-221.48927602985535
777,3853,582021,-344.0391000350929
777,3854,582147,-258.0188289545572
777,3855,582287,-250.12104230344616
777,3856,582430,-290.92033840132626
777,3857,582541,-125.88641246036991
777,3858,582720,-323.44127989178554
777,3859,582850,-132.31403096072373
777,3860,583024,-206.91414862694518
777,3861,583122,-27.296994263031507
777,3862,583277,-236.0563694008126
777,3863,583384,-317.1996234482782
777,3864,583501,-50.07227679576824
777,3865,583638,-269.64670430346905
777,3866,583736,-65.51281684941812
777,3867,583889,-230.56978409490833
777,3868,583985,-123.28552813049828
777,3869,584125,-257.45072368953845
777,3870,584263,-230.86802030841795
777,3871,584373,-20.556311359793042
777,3872,584474,-99.01218880976634
777,3873,584663,-192.86904721261902
777,3874,584793,-99.51669329498868
777,3875,584900,-124.21897864781216
777,3876,585059,-384.4720902351537
777,3877,585184,-287.7822508523101
777,3878,585308,-181.61642315113872
777,3879,585473,-266.47577143091013
777,3880,585624,-398.2671559394435
777,3881,585756,-224.95495598404702
777,3882,585877,-138.03092509329633
777,3883,585988,-43.79759540250684
777,3884,586101,-48.61349701092894
777,3885,586223,-11.435285755937883
777,3886,586370,-262.27253581361305
777,3887,586528,-185.2431801003667
777,3888,586709,-352.7896744866031
777,3889,586830,-326.59587070951363
777,3890,586958,-204.2887594008654
777,3891,587105,-303.2513556612363
777,3892,587244,-238.77620277763742
777,3893,587441,-242.7401032900924
777,3894,587592,-416.0633253125363
777,3895,587712,-15.168976191038013
777,3896,587839,-280.52685708212994
777,3897,588002,-263.42831631016696
777,3898,588154,-323.8209310236273
777,3899,588310,-348.5181896692577
777,3900,588459,-214.26298633869146
777,3901,588636,-411.88684383414267
777,3902,588755,-216.01634464906383
777,3903,588912,-225.36900837289488
777,3904,589091,-133.90945745375413
777,3905,589245,-133.34554734608824
777,3906,589363,-205.51879983055136
777,3907,589498,-243.09759582935968
777,3908,589642,-337.5245457704258
777,3909,589824,-162.61672336195616
777,3910,589933,-88.06472290579967
777,3911,590109,-119.39603526604662
777,3912,590224,-72.60254163934391
777,3913,590485,-286.7014009811974
777,3914,590657,-359.37676773145233
777,3915,590753,-270.27797394772233
777,3916,590928,-281.61258325876076
777,3917,591113,-340.5624033404034
777,3918,591269,-310.3519246451372
777,3919,591406,-326.0149031903898
777,3920,591557,-100.34879527251883
777,3921,591677,-274.0345260956108
777,3922,591782,27.603642366524298
777,3923,591901,-165.74186832469132
777,3924,592001,-53.78802769712522
777,3925,592138,-412.6978504554098
777,3926,592339,-285.27001529893994
777,3927,592493,-225.14583008048555
777,3928,592647,-426.4219296770357
777,3929,592796,-362.2057440081989
777,3930,592985,-146.67365541018737
777,3931,593093,-95.69429309636513
777,3932,593187,-131.50837155880035
777,3933,593318,-17.095702621948845
777,3934,593479,-128.5361704448684
777,3935,593641,-31.082067380100284
777,3936,593806,-297.30075261039866
777,3937,593897,-216.41981326991453
777,3938,594041,-288.8700535979544
777,3939,594149,-143.71454979848357
777,3940,594260,-82.42447114048348
777,3941,594419,-281.3516079562262
777,3942,594553,-218.49720592000347
777,3943,594641,-292.4244648951192
777,3944,594790,-532.8705259488202
777,3945,594922,-350.6330599813794
777,3946,595133,-155.97633962925204
777,3947,595275,-227.99003238136262
777,3948,595396,-431.8624810714682
777,3949,595565,-265.6969499287178
777,3950,595726,-301.4769404060621
777,3951,595840,-56.04423823089554
777,3952,595972,-250.88659635108698
777,3953,596147,-435.6674727527464
777,3954,596307,-58.376124687659896
777,3955,596426,-132.51682971196257
777,3956,596578,-223.53688130331557
777,3957,596678,-113.65187710812748
777,3958,596800,-272.1706910612299
777,3959,596951,-164.82006930379418
777,3960,597059,-489.9625181119361
777,3961,597167,-48.14338075210871
777,3962,597309,53.28127611326272
777,3963,597435,-0.2050913314531897
777,3964,597594,-217.81704781571096
777,3965,597713,-65.64727721593161
777,3966,597848,-242.5884385461226
777,3967,597974,-16.784400219053893
777,3968,598083,-274.0705056172764
777,3969,598234,-377.51875109919564
777,3970,598370,-306.1872266546677
777,3971,598540,-456.057895558597
777,3972,598680,-297.8159249413859
777,3973,598821,-302.4690460788227
777,3974,598923,-406.54814398585955
777,3975,599064,-194.34482165686782
777,3976,599207,-6.642839887069911
777,3977,599344,-300.7640881526836
777,3978,599487,-463.6169445550088
777,3979,599622,-219.30888299426041
777,3980,599972,-140.69448071211613
777,3981,600102,-25.676369039503513
777,3982,600238,-265.875756626972
777,3983,600360,-268.5150953107469
777,3984,600533,-30.491486478921942
777,3985,600659,-99.63717799870473
777,3986,600795,-240.33555477081956
777,3987,600897,-402.7676325694438
777,3988,601035,-345.02421739222336
777,3989,601143,-355.64042502928277
777,3990,601232,-402.7013207058151
777,3991,601378,-161.49579783658749
777,3992,601538,-36.05707867924998
777,3993,601693,-232.5115864208716
777,3994,601855,-96.5721860273556
777,3995,602028,-365.8630220146279
777,3996,602182,-134.54158537063523
777,3997,602302,-201.90800910220787
777,3998,602420,-125.85016971226266
777,3999,602551,-306.9009022778322
777,4000,602699,-214.693614483862
777,4001,602824,-174.77963566412058
777,4002,602924,-323.9153048285225
777,4003,603082,-238.97419073706047
777,4004,603211,-262.9133436822297
777,4005,603333,-205.5239845009415
777,4006,603449,-138.7560115169519
777,4007,603591,-245.1694256502091
777,4008,603769,-375.7380320743556
777,4009,603935,-560.2540034228272
777,4010,604068,-556.1202715704317
777,4011,604240,-286.58984854457833
777,4012,604450,-256.4308519101587
777,4013,604625,-302.9544069540325
777,4014,604810,-383.39157359961507
777,4015,604951,-647.1057007762464
777,4016,605103,-520.2686695839665
777,4017,605225,-197.2131952398097
777,4018,605335,-316.85768132606586
777,4019,605472,-633.6797621614077
777,4020,605639,-481.59160327888435
777,4021,605813,-400.48687914378417
777,4022,605954,-462.49125390499535
777,4023,606057,-159.84210190567381
777,4024,606212,-342.7723440659064
777,4025,606436,-297.8092387844848
777,4026,606605,-380.9429277761722
777,4027,606924,-254.02286185742236
777,4028,607076,-309.2699220833349
777,4029,607235,-159.21514268676532
777,4030,607374,-233.15786973507002
777,4031,607540,-252.90112207659328
777,4032,607666,-83.57187806447203
777,4033,607771,-75.54329328710949
777,4034,607882,-3.6252773373279155
777,4035,608011,-288.34556276097214
777,4036,608169,-174.1009416349902
777,4037,608306,-276.1456473529413
777,4038,608414,28.077206631427686
777,4039,608537,-108.32615504210834
777,4040,608710,-277.4255986993525
777,4041,608824,-145.5407097840423
777,4042,608960,-312.81034013870624
777,4043,609124,-172.08251367033006
777,4044,609247,-201.95072576761675
777,4045,609387,-158.60016194688546
777,4046,609543,-343.8353281059266
777,4047,609646,-223.27584038320188
777,4048,609809,-110.21185663645052
777,4049,609926,-269.2703140513744
777,4050,610222,-137.4554060273827
777,4051,610385,-233.7752074890896
777,4052,610487,-33.45609516646694
777,4053,610639,-122.83215188996392
777,4054,610820,-256.3681531495254
777,4055,610933,-202.02154705369105
777,4056,611089,-211.68566958237
777,4057,611267,-172.95354258396787
777,4058,611368,-85.01484419709568
777,4059,611510,-215.852895262924
777,4060,611615,-54.6753914784758
777,4061,611755,-277.74969180930907
777,4062,611923,-217.97044351611686
777,4063,612091,-372.73707872401803
777,4064,612221,-237.37901893756447
777,4065,612401,-379.6403524744052
777,4066,612556,-315.51442121467903
777,4067,612712,-418.59050431142856
777,4068,612837,-151.01462100672794
777,4069,612949,-21.704213500021453
777,4070,613126,-291.6150169332401
777,4071,613222,-416.377631297862
777,4072,613370,-321.4980840574886
777,4073,613484,-141.59862686052054
777,4074,613587,-221.5227650849316
777,4075,613735,-288.493981202732
777,4076,613882,-570.9149303985741
777,4077,613996,-37.05534230289668
777,4078,614121,-187.83420187229487
777,4079,614256,-336.7472792406677
777,4080,614401,-262.74536116549837
777,4081,614528,-183.47773282988214
777,4082,614695,-337.1983913176724
777,4083,614839,-211.1756506727308
777,4084,614963,-43.37451858971601
777,4085,615071,-120.74255493986092
777,4086,615199,-361.9622554986547
777,4087,615343,-142.55682766526576
777,4088,615450,-105.83567341890675
777,4089,615576,-10.853607030417507
777,4090,615718,-541.917413333458
777,4091,615953,-198.4472830912453
777,4092,616070,-58.586599408489626
777,4093,616180,-80.21949624504899
777,4094,616285,-327.03192288674103
777,4095,616396,-42.85981783169516
777,4096,616499,-57.32152715077305
777,4097,616606,-362.3288539532037
777,4098,616735,-169.21811796793293
777,4099,616873,-408.8809043462137
777,4100,617018,-303.0352845833154
777,4101,617135,-497.8987095579846
777,4102,617348,-249.56878714006504
777,4103,617450,-67.58695964904922
777,4104,617616,-396.2565751950141
777,4105,617744,13.38732347832223
777,4106,617882,-255.7056749365683
777,4107,618051,-44.38169207604285
777,4108,618256,-241.4675089590909
777,4109,618423,59.12483212257439
777,4110,618579,-238.18021447332148
777,4111,618771,-321.4852486930497
777,4112,618893,-57.56703342181697
777,4113,619005,-87.67909803965662
777,4114,619115,-96.63042373588289
777,4115,619231,-123.0501180815266
777,4116,619365,-330.43650467931536
777,4117,619487,-97.3961737584906
777,4118,619709,-450.5737316437045
777,4119,619811,-38.49567467203805
777,4120,619972,-269.4898512803212
777,4121,620113,-199.4350092116222
777,4122,620234,-78.34366957769484
777,4123,620378,-324.70967408269223
777,4124,620494,-122.08098776487705
777,4125,620652,-220.16963956460697
777,4126,620778,-262.3113120188505
777,4127,620891,-364.34475338110593
777,4128,621036,-582.6450786367494
777,4129,621182,-401.2683268384243
777,4130,621356,-461.40982094764007
777,4131,621476,-197.06055318867476
777,4132,621632,-345.6137951158033
777,4133,621773,-115.61121686928091
777,4134,621924,-419.5287513988568
777,4135,622041,-93.14294859867437
777,4136,622138,-189.4469751968686
777,4137,622314,-365.61821142501606
777,4138,622451,-199.49895475602068
777,4139,622640,-341.5584397979434
777,4140,622772,-97.39925611966378
777,4141,622929,-269.99706378759595
777,4142,623047,-39.009313544540404
777,4143,623215,-143.8430336687427
777,4144,623584,-63.399087207547694
777,4145,623764,-302.30777735696665
777,4146,623941,-156.269514253184
777,4147,624082,-331.6615892304323
777,4148,624233,-433.371675854572
777,4149,624347,-121.25753802648173
777,4150,624483,-316.78591898057175
777,4151,624658,-171.32695800754007
777,4152,624763,-47.186499350773026
777,4153,624874,-99.59646591913273
777,4154,624986,-81.53073542538499
777,4155,625137,66.50087905669841
777,4156,625316,-396.2501019844873
777,4157,625436,-123.4605602902424
777,4158,625529,-235.26064202950016
777,4159,625631,-64.47418874950965
777,4160,625755,-105.10632202484938
777,4161,625853,-257.6490288559752
777,4162,626022,-146.9860170981516
777,4163,626149,-190.24628267463692
777,4164,626253,-81.94978713196302
777,4165,626387,-354.5330990403943
777,4166,626516,-351.6038202921512
777,4167,626620,-128.00713664332534
777,4168,626755,-302.2974166305172
777,4169,626922,-443.7599441487721
777,4170,627033,-253.73397740865659
777,4171,627182,-398.04706666075964
777,4172,627301,-67.22180178105177
777,4173,627477,-137.59137945369775
777,4174,627695,-256.7844598342008
777,4175,627840,-259.5952714566039
777,4176,627993,-286.43876332184703
777,4177,628163,-146.96847642384785
777,4178,628340,-460.26482260327566
777,4179,628540,-410.97596622968086
777,4180,628734,-269.56862907323966
777,4181,628888,-238.2596049364882
777,4182,629034,-242.67665564980354
777,4183,629138,-171.0827578057415
777,4184,629317,-302.6181392053609
777,4185,629431,-124.39703285934536
777,4186,629551,-22.369805452288176
777,4187,629665,-66.04649414007896
777,4188,629785,-19.852350523489974
777,4189,629918,-269.7293273533954
777,4190,630086,-119.97471780608956
777,4191,630235,-202.0492074386703
777,4192,630371,-492.04045372477464
777,4193,630501,-265.89229554120425
777,4194,630633,-339.06769769798007
777,4195,630733,-85.98076594758187
777,4196,630891,-317.42777724872775
777,4197,631047,-233.8922733108486
777,4198,631214,-272.76624330037185
777,4199,631381,-234.15745352641386
777,4200,631484,-145.42756353031132
777,4201,631639,-76.24394439800454
777,4202,631779,-356.46689991627477
777,4203,631914,-353.75098636983444
777,4204,632026,-108.20625038423944
777,4205,632149,-205.37177652942984
777,4206,632285,-267.6800878785101
777,4207,632422,-393.8731331722814
777,4208,632546,-140.61132780358272
777,4209,632681,-279.0648855746415
777,4210,632788,-41.55830630525479
777,4211,632943,-270.3836214029427
777,4212,633090,-305.228098363308
777,4213,633196,-66.01525860750701
777,4214,633342,-278.839207184536
777,4215,633474,-299.3371092976032
777,4216,633624,-275.42764133842127
777,4217,633809,-369.5481591081434
777,4218,633956,-250.80732472705415
777,4219,634100,-261.90484649331114
777,4220,634245,-282.90877102026695
777,4221,634384,-280.17929453311746
777,4222,634573,-222.6558374230283
777,4223,634711,-294.85748782731383
777,4224,634874,-189.65515528021427
777,4225,635056,-144.24032558016353
777,4226,635241,-272.1350572599112
777,4227,635388,-310.57996648825065
777,4228,635551,-263.43438585231604
777,4229,635662,-288.65441117430936
777,4230,635773,-227.10018341631593
777,4231,635929,-73.96209983850402
777,4232,636037,-71.61074434845983
777,4233,636128,-159.7010565472671
777,4234,636279,-312.47261984863326
777,4235,636450,-348.4518923800082
777,4236,636566,-13.658414420196024
777,4237,636696,-308.2066409521609
777,4238,636808,-16.832745316349005
777,4239,636918,-126.75194877686393
777,4240,637058,-356.4353342170082
777,4241,637172,-292.3949891629859
777,4242,637312,-108.69565203350098
777,4243,637448,-243.3064408751285
777,4244,637550,-52.62070229523724
777,4245,637636,-236.22453622978293
777,4246,637806,-39.83230451863264
777,4247,637919,-93.7946603782907
777,4248,638052,-9.691860248148316
777,4249,638192,-458.38908462375116
777,4250,638317,-312.6667095616229
777,4251,638468,-417.5489042589577
777,4252,638587,-211.86732778188565
777,4253,638721,-183.27618645098732
777,4254,638903,-427.1690774131252
777,4255,639040,-227.8365270229237
777,4256,639160,-130.78553157816836
777,4257,639296,-312.0324668989601
777,4258,639428,-211.7703738339145
777,4259,639581,-402.2839482479979
777,4260,639762,-335.59702711530247
777,4261,639886,-216.61815177118228
777,4262,640021,-119.24456144854398
777,4263,640177,-519.5471679442226
777,4264,640303,-437.6564502709713
777,4265,640453,-364.5578267289012
777,4266,640608,-206.08087780436574
777,4267,640703,-236.14292314474753
777,4268,640824,-105.59155639827893
777,4269,641017,-5.536170410181398
777,4270,641155,-298.89181345148654
777,4271,641319,-348.6227283508666
777,4272,641503,-180.61092340894444
777,4273,641672,-292.68097102836924
777,4274,641812,-318.56753607519545
777,4275,641960,-328.6795512159214
777,4276,642154,-119.33032760246363
777,4277,642305,-171.20410308858771
777,4278,642492,-173.07205017862748
777,4279,642673,-340.4094458062997
777,4280,642784,3.9373307928229906
777,4281,642971,-259.46356271452777
777,4282,643124,-310.054604570915
777,4283,643293,-44.99597032241982
777,4284,643403,-55.203891232023366
777,4285,643551,-50.66514409814015
777,4286,643696,-274.7129292570314
777,4287,643835,-263.1570447708193
777,4288,643977,-245.25041529416038
777,4289,644148,-292.12599565300195
777,4290,644276,-271.3017193265823
777,4291,644408,-164.4612926247617
777,4292,644519,-248.51275474736718
777,4293,644849,-137.22946445900095
777,4294,645025,-308.1301464572155
777,4295,645169,-278.0809304880072
777,4296,645284,-66.4827342501058
777,4297,645414,-425.6991235799821
777,4298,645559,-344.14169863878203
777,4299,645657,-271.74411377690876
777,4300,645781,-55.184857145807506
777,4301,645918,-358.32979640876044
777,4302,646113,-73.7329558839968
777,4303,646244,-305.53969762692276
777,4304,646448,-183.11654944319275
777,4305,646637,-448.338694915291
777,4306,646756,-141.57800325294608
777,4307,646920,-172.14131048927283
777,4308,647059,-247.767394795131
777,4309,647199,-375.54719507596843
777,4310,647314,-109.38683431730186
777,4311,647440,-67.10959624062197
777,4312,647573,-246.8636891601944
777,4313,647686,-23.86986558691825
777,4314,647900,-380.6370172463455
777,4315,648138,-284.78487939795434
777,4316,648250,-338.41156883303734
777,4317,648379,-213.63020215600628
777,4318,648515,-341.79330738376086
777,4319,648633,-36.890025686340934
777,4320,648765,-310.43339097488985
777,4321,648932,-268.7349052909105
777,4322,649137,-321.2569178637665
777,4323,649810,-41.51732114189402
777,4324,649966,14.061456758386313
777,4325,650094,-340.12102184108744
777,4326,650271,-325.8314631920573
777,4327,650386,-84.16502211121471
777,4328,650479,-163.2953137466249
777,4329,650635,-99.27894095865342
777,4330,650762,-52.20839890435573
777,4331,650981,-424.9436144405748
777,4332,651149,-113.43238637395075
777,4333,651295,-402.3274993026731
777,4334,651443,-221.83508826454045
777,4335,651579,-222.39109663356706
777,4336,651757,-485.8818049913117
777,4337,651905,-313.1909144121927
777,4338,652027,-164.6517944170472
777,4339,652175,-215.64861473471598
777,4340,652328,-222.67728414183188
777,4341,652438,-428.2556574746383
777,4342,652610,-457.61009701030457
777,4343,652735,-247.74546065892284
777,4344,652880,55.652280469513016
777,4345,653006,-160.31267741859548
777,4346,653152,-501.34142702996127
777,4347,653270,-18.42577258007887
777,4348,653438,-332.58102420697776
777,4349,653582,35.80077326701078
777,4350,653728,-338.39697808736605
777,4351,653893,-465.4666677576595
777,4352,654067,-666.9111509387479
777,4353,654222,-180.7870776740931
777,4354,654402,-652.3308263186948
777,4355,654586,-542.386870474033
777,4356,654750,-396.41045349587506
777,4357,654877,-231.17932258746595
777,4358,655018,-286.1915356909612
777,4359,655161,-244.44066786396854
777,4360,655293,-352.0235029023062
777,4361,655439,-517.0097698209745
777,4362,655569,-166.44871011407076
777,4363,655718,-413.1785396508582
777,4364,655861,-484.2562090256148
777,4365,656064,-233.46483371276076
777,4366,656225,-150.55175615978433
777,4367,656343,-31.600604220623936
777,4368,656470,-72.91747943685172
777,4369,656603,-249.62062793744698
777,4370,656729,-221.01323308774
777,4371,656845,-67.65985767054754
777,4372,657063,-221.74226867799524
777,4373,657202,-315.19364931150636
777,4374,657312,-148.76960517781117
777,4375,657472,-122.95626103200966
