seed,episode,total_steps,return
777,2576,496437,-143.66227623198807
777,2577,496508,-203.67175269386468
777,2578,496597,-81.14616849452793
777,2579,496908,226.47865023308796
777,2580,497033,-170.69189202379988
777,2581,497113,-80.8938331349981
777,2582,497228,72.19697791368102
777,2583,497396,47.0584545901817
777,2584,497466,-14.935055394363829
777,2585,497529,-170.7080639478576
777,2586,497614,-111.24447808969141
777,2587,497681,-145.71525333239146
777,2588,497747,-154.846083217741
777,2589,497815,-57.31816779471737
777,2590,497911,-81.61115670236038
777,2591,498125,282.9198909195028
777,2592,498400,266.3520732254955
777,2593,498619,277.8620964717722
777,2594,498728,-43.7463835338754
777,2595,498804,-120.94721904367482
777,2596,498890,50.26271255192097
777,2597,499238,224.57574154704008
777,2598,499497,248.43349904801534
777,2599,499593,3.4597190553486996
777,2600,499706,-34.481777475718474
777,2601,499787,-21.149219181879573
777,2602,499872,25.31444526623494
