seed,episode,total_steps,return
777,4361,57950,10.0
777,4362,57959,9.0
777,4363,57971,12.0
777,4364,57981,10.0
777,4365,57991,10.0
777,4366,58000,9.0
777,4367,58008,8.0
777,4368,58017,9.0
777,4369,58026,9.0
777,4370,58036,10.0
777,4371,58048,12.0
777,4372,58057,9.0
777,4373,58067,10.0
777,4374,58080,13.0
777,4375,58090,10.0
777,4376,58100,10.0
777,4377,58110,10.0
777,4378,58119,9.0
777,4379,58128,9.0
777,4380,58138,10.0
777,4381,58147,9.0
777,4382,58157,10.0
777,4383,58168,11.0
777,4384,58178,10.0
777,4385,58187,9.0
777,4386,58195,8.0
777,4387,58206,11.0
777,4388,58215,9.0
777,4389,58225,10.0
777,4390,58235,10.0
777,4391,58244,9.0
777,4392,58252,8.0
777,4393,58262,10.0
777,4394,58275,13.0
777,4395,58285,10.0
777,4396,58294,9.0
777,4397,58304,10.0
777,4398,58313,9.0
777,4399,58323,10.0
777,4400,58332,9.0
777,4401,58342,10.0
777,4402,58351,9.0
777,4403,58366,15.0
777,4404,58376,10.0
777,4405,58386,10.0
777,4406,58399,13.0
777,4407,58409,10.0
777,4408,58417,8.0
777,4409,58431,14.0
777,4410,58446,15.0
777,4411,58455,9.0
777,4412,58464,9.0
777,4413,58474,10.0
777,4414,58484,10.0
777,4415,58495,11.0
777,4416,58504,9.0
777,4417,58514,10.0
777,4418,58524,10.0
777,4419,58534,10.0
777,4420,58543,9.0
777,4421,58552,9.0
777,4422,58561,9.0
777,4423,58573,12.0
777,4424,58585,12.0
777,4425,58594,9.0
777,4426,58603,9.0
777,4427,58614,11.0
777,4428,58622,8.0
777,4429,58632,10.0
777,4430,58641,9.0
777,4431,58651,10.0
777,4432,58663,12.0
777,4433,58674,11.0
777,4434,58689,15.0
777,4435,58698,9.0
777,4436,58710,12.0
777,4437,58721,11.0
777,4438,58737,16.0
777,4439,58746,9.0
777,4440,58758,12.0
777,4441,58769,11.0
777,4442,58782,13.0
777,4443,58793,11.0
777,4444,58803,10.0
777,4445,58814,11.0
777,4446,58824,10.0
777,4447,58835,11.0
777,4448,58846,11.0
777,4449,58856,10.0
777,4450,58866,10.0
777,4451,58878,12.0
777,4452,58887,9.0
777,4453,58896,9.0
777,4454,58906,10.0
777,4455,58915,9.0
777,4456,58929,14.0
777,4457,58939,10.0
777,4458,58949,10.0
777,4459,58958,9.0
777,4460,58968,10.0
777,4461,58983,15.0
777,4462,58994,11.0
777,4463,59007,13.0
777,4464,59017,10.0
777,4465,59027,10.0
777,4466,59036,9.0
777,4467,59046,10.0
777,4468,59054,8.0
777,4469,59062,8.0
777,4470,59073,11.0
777,4471,59096,23.0
777,4472,59107,11.0
777,4473,59123,16.0
777,4474,59132,9.0
777,4475,59141,9.0
777,4476,59153,12.0
777,4477,59164,11.0
777,4478,59173,9.0
777,4479,59182,9.0
777,4480,59192,10.0
777,4481,59203,11.0
777,4482,59212,9.0
777,4483,59241,29.0
777,4484,59250,9.0
777,4485,59260,10.0
777,4486,59269,9.0
777,4487,59278,9.0
777,4488,59290,12.0
777,4489,59299,9.0
777,4490,59309,10.0
777,4491,59318,9.0
777,4492,59327,9.0
777,4493,59337,10.0
777,4494,59348,11.0
777,4495,59358,10.0
777,4496,59366,8.0
777,4497,59381,15.0
777,4498,59390,9.0
777,4499,59399,9.0
777,4500,59407,8.0
777,4501,59418,11.0
777,4502,59430,12.0
777,4503,59439,9.0
777,4504,59447,8.0
777,4505,59455,8.0
777,4506,59465,10.0
777,4507,59475,10.0
777,4508,59485,10.0
777,4509,59495,10.0
777,4510,59504,9.0
777,4511,59518,14.0
777,4512,59528,10.0
777,4513,59538,10.0
777,4514,59546,8.0
777,4515,59555,9.0
777,4516,59567,12.0
777,4517,59576,9.0
777,4518,59586,10.0
777,4519,59597,11.0
777,4520,59608,11.0
777,4521,59618,10.0
777,4522,59630,12.0
777,4523,59638,8.0
777,4524,59650,12.0
777,4525,59669,19.0
777,4526,59680,11.0
777,4527,59698,18.0
777,4528,59708,10.0
777,4529,59719,11.0
777,4530,59728,9.0
777,4531,59740,12.0
777,4532,59750,10.0
777,4533,59758,8.0
777,4534,59768,10.0
777,4535,59778,10.0
777,4536,59788,10.0
777,4537,59800,12.0
777,4538,59808,8.0
777,4539,59816,8.0
777,4540,59824,8.0
777,4541,59836,12.0
777,4542,59845,9.0
777,4543,59857,12.0
777,4544,59867,10.0
777,4545,59882,15.0
777,4546,59893,11.0
777,4547,59904,11.0
777,4548,59912,8.0
777,4549,59937,25.0
777,4550,59948,11.0
777,4551,59957,9.0
777,4552,59965,8.0
777,4553,59973,8.0
777,4554,59982,9.0
777,4555,59991,9.0
777,4556,60000,9.0
777,4557,60009,9.0
777,4558,60018,9.0
777,4559,60028,10.0
777,4560,60042,14.0
777,4561,60052,10.0
777,4562,60060,8.0
777,4563,60069,9.0
777,4564,60078,9.0
777,4565,60086,8.0
777,4566,60099,13.0
777,4567,60108,9.0
777,4568,60117,9.0
777,4569,60129,12.0
777,4570,60139,10.0
777,4571,60149,10.0
777,4572,60164,15.0
777,4573,60174,10.0
777,4574,60186,12.0
777,4575,60198,12.0
777,4576,60208,10.0
777,4577,60219,11.0
777,4578,60228,9.0
777,4579,60238,10.0
777,4580,60248,10.0
777,4581,60258,10.0
777,4582,60269,11.0
777,4583,60282,13.0
777,4584,60292,10.0
777,4585,60302,10.0
777,4586,60312,10.0
777,4587,60325,13.0
777,4588,60336,11.0
777,4589,60348,12.0
777,4590,60362,14.0
777,4591,60372,10.0
777,4592,60380,8.0
777,4593,60388,8.0
777,4594,60405,17.0
777,4595,60420,15.0
777,4596,60430,10.0
777,4597,60441,11.0
777,4598,60451,10.0
777,4599,60460,9.0
777,4600,60477,17.0
777,4601,60487,10.0
777,4602,60498,11.0
777,4603,60507,9.0
777,4604,60516,9.0
777,4605,60526,10.0
777,4606,60535,9.0
777,4607,60545,10.0
777,4608,60557,12.0
777,4609,60566,9.0
777,4610,60576,10.0
777,4611,60588,12.0
777,4612,60598,10.0
777,4613,60614,16.0
777,4614,60622,8.0
777,4615,60632,10.0
777,4616,60641,9.0
777,4617,60652,11.0
777,4618,60663,11.0
777,4619,60672,9.0
777,4620,60681,9.0
777,4621,60693,12.0
777,4622,60704,11.0
777,4623,60720,16.0
777,4624,60730,10.0
777,4625,60740,10.0
777,4626,60756,16.0
777,4627,60764,8.0
777,4628,60776,12.0
777,4629,60786,10.0
777,4630,60796,10.0
777,4631,60804,8.0
777,4632,60816,12.0
777,4633,60829,13.0
777,4634,60838,9.0
777,4635,60852,14.0
777,4636,60862,10.0
777,4637,60872,10.0
777,4638,60883,11.0
777,4639,60892,9.0
777,4640,60902,10.0
777,4641,60911,9.0
777,4642,60921,10.0
777,4643,60931,10.0
777,4644,60942,11.0
777,4645,60953,11.0
777,4646,60962,9.0
777,4647,60971,9.0
777,4648,60980,9.0
777,4649,60990,10.0
777,4650,61000,10.0
777,4651,61010,10.0
777,4652,61019,9.0
777,4653,61027,8.0
777,4654,61036,9.0
777,4655,61046,10.0
777,4656,61056,10.0
777,4657,61067,11.0
777,4658,61076,9.0
777,4659,61086,10.0
777,4660,61095,9.0
777,4661,61105,10.0
777,4662,61116,11.0
777,4663,61125,9.0
777,4664,61136,11.0
777,4665,61146,10.0
777,4666,61156,10.0
777,4667,61166,10.0
777,4668,61175,9.0
777,4669,61185,10.0
777,4670,61194,9.0
777,4671,61204,10.0
777,4672,61213,9.0
777,4673,61224,11.0
777,4674,61234,10.0
777,4675,61248,14.0
777,4676,61261,13.0
777,4677,61271,10.0
777,4678,61282,11.0
777,4679,61292,10.0
777,4680,61300,8.0
777,4681,61314,14.0
777,4682,61322,8.0
777,4683,61333,11.0
777,4684,61342,9.0
777,4685,61350,8.0
777,4686,61359,9.0
777,4687,61372,13.0
777,4688,61381,9.0
777,4689,61392,11.0
777,4690,61401,9.0
777,4691,61413,12.0
777,4692,61424,11.0
777,4693,61433,9.0
777,4694,61443,10.0
777,4695,61453,10.0
777,4696,61463,10.0
777,4697,61473,10.0
777,4698,61487,14.0
777,4699,61496,9.0
777,4700,61509,13.0
777,4701,61519,10.0
777,4702,61530,11.0
777,4703,61545,15.0
777,4704,61554,9.0
777,4705,61563,9.0
777,4706,61572,9.0
777,4707,61584,12.0
777,4708,61594,10.0
777,4709,61603,9.0
777,4710,61612,9.0
777,4711,61624,12.0
777,4712,61634,10.0
777,4713,61643,9.0
777,4714,61652,9.0
777,4715,61661,9.0
777,4716,61670,9.0
777,4717,61678,8.0
777,4718,61688,10.0
777,4719,61698,10.0
777,4720,61710,12.0
777,4721,61718,8.0
777,4722,61731,13.0
777,4723,61740,9.0
777,4724,61749,9.0
777,4725,61757,8.0
777,4726,61767,10.0
777,4727,61781,14.0
777,4728,61789,8.0
777,4729,61799,10.0
777,4730,61809,10.0
777,4731,61818,9.0
777,4732,61827,9.0
777,4733,61838,11.0
777,4734,61848,10.0
777,4735,61857,9.0
777,4736,61868,11.0
777,4737,61883,15.0
777,4738,61893,10.0
777,4739,61906,13.0
777,4740,61915,9.0
777,4741,61924,9.0
777,4742,61933,9.0
777,4743,61941,8.0
777,4744,61951,10.0
777,4745,61959,8.0
777,4746,61971,12.0
777,4747,61980,9.0
777,4748,61990,10.0
777,4749,61998,8.0
777,4750,62011,13.0
777,4751,62026,15.0
777,4752,62037,11.0
777,4753,62047,10.0
777,4754,62059,12.0
777,4755,62069,10.0
777,4756,62079,10.0
777,4757,62089,10.0
777,4758,62099,10.0
777,4759,62107,8.0
777,4760,62117,10.0
777,4761,62127,10.0
777,4762,62136,9.0
777,4763,62146,10.0
777,4764,62155,9.0
777,4765,62164,9.0
777,4766,62174,10.0
777,4767,62184,10.0
777,4768,62196,12.0
777,4769,62206,10.0
777,4770,62219,13.0
777,4771,62229,10.0
777,4772,62239,10.0
777,4773,62254,15.0
777,4774,62263,9.0
777,4775,62273,10.0
777,4776,62287,14.0
777,4777,62298,11.0
777,4778,62309,11.0
777,4779,62319,10.0
777,4780,62328,9.0
777,4781,62337,9.0
777,4782,62346,9.0
777,4783,62362,16.0
777,4784,62372,10.0
777,4785,62381,9.0
777,4786,62389,8.0
777,4787,62401,12.0
777,4788,62409,8.0
777,4789,62418,9.0
777,4790,62426,8.0
777,4791,62438,12.0
777,4792,62448,10.0
777,4793,62458,10.0
777,4794,62470,12.0
777,4795,62483,13.0
777,4796,62494,11.0
777,4797,62503,9.0
777,4798,62512,9.0
777,4799,62523,11.0
777,4800,62533,10.0
777,4801,62542,9.0
777,4802,62551,9.0
777,4803,62561,10.0
777,4804,62573,12.0
777,4805,62585,12.0
777,4806,62596,11.0
777,4807,62616,20.0
777,4808,62626,10.0
777,4809,62635,9.0
777,4810,62644,9.0
777,4811,62654,10.0
777,4812,62664,10.0
777,4813,62673,9.0
777,4814,62685,12.0
777,4815,62694,9.0
777,4816,62703,9.0
777,4817,62713,10.0
777,4818,62723,10.0
777,4819,62732,9.0
777,4820,62741,9.0
777,4821,62750,9.0
777,4822,62758,8.0
777,4823,62768,10.0
777,4824,62778,10.0
777,4825,62788,10.0
777,4826,62798,10.0
777,4827,62808,10.0
777,4828,62817,9.0
777,4829,62825,8.0
777,4830,62837,12.0
777,4831,62845,8.0
777,4832,62855,10.0
777,4833,62869,14.0
777,4834,62878,9.0
777,4835,62887,9.0
777,4836,62896,9.0
777,4837,62907,11.0
777,4838,62929,22.0
777,4839,62937,8.0
777,4840,62948,11.0
777,4841,62956,8.0
777,4842,62966,10.0
777,4843,62977,11.0
777,4844,62987,10.0
777,4845,62999,12.0
777,4846,63010,11.0
777,4847,63020,10.0
777,4848,63030,10.0
777,4849,63039,9.0
777,4850,63048,9.0
777,4851,63057,9.0
777,4852,63066,9.0
777,4853,63076,10.0
777,4854,63086,10.0
777,4855,63100,14.0
777,4856,63108,8.0
777,4857,63117,9.0
777,4858,63128,11.0
777,4859,63140,12.0
777,4860,63150,10.0
777,4861,63158,8.0
777,4862,63168,10.0
777,4863,63180,12.0
777,4864,63190,10.0
777,4865,63202,12.0
777,4866,63211,9.0
777,4867,63221,10.0
777,4868,63230,9.0
777,4869,63240,10.0
777,4870,63251,11.0
777,4871,63261,10.0
777,4872,63270,9.0
777,4873,63280,10.0
777,4874,63291,11.0
777,4875,63302,11.0
777,4876,63311,9.0
777,4877,63320,9.0
777,4878,63345,25.0
777,4879,63357,12.0
777,4880,63365,8.0
777,4881,63374,9.0
777,4882,63386,12.0
777,4883,63397,11.0
777,4884,63408,11.0
777,4885,63417,9.0
777,4886,63429,12.0
777,4887,63440,11.0
777,4888,63451,11.0
777,4889,63460,9.0
777,4890,63471,11.0
777,4891,63480,9.0
777,4892,63490,10.0
777,4893,63500,10.0
777,4894,63513,13.0
777,4895,63525,12.0
777,4896,63535,10.0
777,4897,63545,10.0
777,4898,63554,9.0
777,4899,63563,9.0
777,4900,63571,8.0
777,4901,63581,10.0
777,4902,63591,10.0
777,4903,63602,11.0
777,4904,63612,10.0
777,4905,63626,14.0
777,4906,63635,9.0
777,4907,63646,11.0
777,4908,63656,10.0
777,4909,63667,11.0
777,4910,63677,10.0
777,4911,63689,12.0
777,4912,63698,9.0
777,4913,63709,11.0
777,4914,63719,10.0
777,4915,63729,10.0
777,4916,63738,9.0
777,4917,63748,10.0
777,4918,63757,9.0
777,4919,63769,12.0
777,4920,63778,9.0
777,4921,63787,9.0
777,4922,63798,11.0
777,4923,63806,8.0
777,4924,63815,9.0
777,4925,63825,10.0
777,4926,63835,10.0
777,4927,63847,12.0
777,4928,63861,14.0
777,4929,63871,10.0
777,4930,63882,11.0
777,4931,63893,11.0
777,4932,63903,10.0
777,4933,63913,10.0
777,4934,63924,11.0
777,4935,63934,10.0
777,4936,63943,9.0
777,4937,63952,9.0
777,4938,63961,9.0
777,4939,63973,12.0
777,4940,63983,10.0
777,4941,63994,11.0
777,4942,64006,12.0
777,4943,64016,10.0
777,4944,64025,9.0
777,4945,64034,9.0
777,4946,64044,10.0
777,4947,64054,10.0
777,4948,64063,9.0
777,4949,64072,9.0
777,4950,64084,12.0
777,4951,64093,9.0
777,4952,64103,10.0
777,4953,64112,9.0
777,4954,64123,11.0
777,4955,64135,12.0
777,4956,64144,9.0
777,4957,64154,10.0
777,4958,64163,9.0
777,4959,64171,8.0
777,4960,64183,12.0
777,4961,64197,14.0
777,4962,64207,10.0
777,4963,64216,9.0
777,4964,64224,8.0
777,4965,64236,12.0
777,4966,64250,14.0
777,4967,64258,8.0
777,4968,64266,8.0
777,4969,64275,9.0
777,4970,64288,13.0
777,4971,64297,9.0
777,4972,64308,11.0
777,4973,64318,10.0
777,4974,64326,8.0
777,4975,64335,9.0
777,4976,64345,10.0
777,4977,64358,13.0
777,4978,64367,9.0
777,4979,64378,11.0
777,4980,64386,8.0
777,4981,64395,9.0
777,4982,64404,9.0
777,4983,64414,10.0
777,4984,64427,13.0
777,4985,64439,12.0
777,4986,64449,10.0
777,4987,64459,10.0
777,4988,64470,11.0
777,4989,64480,10.0
777,4990,64491,11.0
777,4991,64501,10.0
777,4992,64511,10.0
777,4993,64521,10.0
777,4994,64531,10.0
777,4995,64539,8.0
777,4996,64548,9.0
777,4997,64557,9.0
777,4998,64567,10.0
777,4999,64576,9.0
777,5000,64584,8.0
777,5001,64593,9.0
777,5002,64602,9.0
777,5003,64611,9.0
777,5004,64622,11.0
777,5005,64631,9.0
777,5006,64641,10.0
777,5007,64651,10.0
777,5008,64660,9.0
777,5009,64673,13.0
777,5010,64683,10.0
777,5011,64693,10.0
777,5012,64702,9.0
777,5013,64726,24.0
777,5014,64736,10.0
777,5015,64744,8.0
777,5016,64755,11.0
777,5017,64772,17.0
777,5018,64781,9.0
777,5019,64791,10.0
777,5020,64802,11.0
777,5021,64812,10.0
777,5022,64823,11.0
777,5023,64832,9.0
777,5024,64840,8.0
777,5025,64849,9.0
777,5026,64857,8.0
777,5027,64865,8.0
777,5028,64873,8.0
777,5029,64883,10.0
777,5030,64896,13.0
777,5031,64907,11.0
777,5032,64921,14.0
777,5033,64931,10.0
777,5034,64940,9.0
777,5035,64952,12.0
777,5036,64961,9.0
777,5037,64970,9.0
777,5038,64979,9.0
777,5039,64991,12.0
777,5040,65001,10.0
777,5041,65011,10.0
777,5042,65021,10.0
777,5043,65031,10.0
777,5044,65041,10.0
777,5045,65051,10.0
777,5046,65062,11.0
777,5047,65070,8.0
777,5048,65082,12.0
777,5049,65096,14.0
777,5050,65105,9.0
777,5051,65117,12.0
777,5052,65127,10.0
777,5053,65136,9.0
777,5054,65148,12.0
777,5055,65162,14.0
777,5056,65178,16.0
777,5057,65187,9.0
777,5058,65195,8.0
777,5059,65204,9.0
777,5060,65214,10.0
777,5061,65223,9.0
777,5062,65232,9.0
777,5063,65243,11.0
777,5064,65252,9.0
777,5065,65264,12.0
777,5066,65273,9.0
777,5067,65282,9.0
777,5068,65296,14.0
777,5069,65306,10.0
777,5070,65317,11.0
777,5071,65326,9.0
777,5072,65336,10.0
777,5073,65346,10.0
777,5074,65355,9.0
777,5075,65364,9.0
777,5076,65374,10.0
777,5077,65384,10.0
777,5078,65393,9.0
777,5079,65403,10.0
777,5080,65413,10.0
777,5081,65425,12.0
777,5082,65437,12.0
777,5083,65446,9.0
777,5084,65455,9.0
777,5085,65465,10.0
777,5086,65474,9.0
777,5087,65486,12.0
777,5088,65494,8.0
777,5089,65504,10.0
777,5090,65513,9.0
777,5091,65522,9.0
777,5092,65531,9.0
777,5093,65541,10.0
777,5094,65553,12.0
777,5095,65563,10.0
777,5096,65573,10.0
777,5097,65585,12.0
777,5098,65594,9.0
777,5099,65604,10.0
777,5100,65614,10.0
777,5101,65622,8.0
777,5102,65634,12.0
777,5103,65642,8.0
777,5104,65654,12.0
777,5105,65663,9.0
777,5106,65673,10.0
777,5107,65682,9.0
777,5108,65692,10.0
777,5109,65700,8.0
777,5110,65715,15.0
777,5111,65729,14.0
777,5112,65739,10.0
777,5113,65749,10.0
777,5114,65762,13.0
777,5115,65771,9.0
777,5116,65781,10.0
777,5117,65790,9.0
777,5118,65800,10.0
777,5119,65809,9.0
777,5120,65819,10.0
777,5121,65829,10.0
777,5122,65842,13.0
777,5123,65852,10.0
777,5124,65862,10.0
777,5125,65870,8.0
777,5126,65884,14.0
777,5127,65894,10.0
777,5128,65906,12.0
777,5129,65915,9.0
777,5130,65927,12.0
777,5131,65937,10.0
777,5132,65947,10.0
777,5133,65955,8.0
777,5134,65966,11.0
777,5135,65978,12.0
777,5136,65988,10.0
777,5137,65996,8.0
777,5138,66008,12.0
777,5139,66017,9.0
777,5140,66027,10.0
777,5141,66037,10.0
777,5142,66049,12.0
777,5143,66062,13.0
777,5144,66071,9.0
777,5145,66082,11.0
777,5146,66090,8.0
777,5147,66100,10.0
777,5148,66110,10.0
777,5149,66120,10.0
777,5150,66128,8.0
777,5151,66136,8.0
777,5152,66147,11.0
777,5153,66157,10.0
777,5154,66167,10.0
777,5155,66181,14.0
777,5156,66190,9.0
777,5157,66200,10.0
777,5158,66213,13.0
777,5159,66223,10.0
777,5160,66234,11.0
777,5161,66243,9.0
777,5162,66253,10.0
777,5163,66263,10.0
777,5164,66273,10.0
777,5165,66285,12.0
777,5166,66295,10.0
777,5167,66305,10.0
777,5168,66314,9.0
777,5169,66326,12.0
777,5170,66338,12.0
777,5171,66347,9.0
777,5172,66359,12.0
777,5173,66373,14.0
777,5174,66383,10.0
777,5175,66392,9.0
777,5176,66400,8.0
777,5177,66409,9.0
777,5178,66419,10.0
777,5179,66429,10.0
777,5180,66438,9.0
777,5181,66447,9.0
777,5182,66457,10.0
777,5183,66466,9.0
777,5184,66480,14.0
777,5185,66488,8.0
777,5186,66498,10.0
777,5187,66509,11.0
777,5188,66519,10.0
777,5189,66529,10.0
777,5190,66538,9.0
777,5191,66547,9.0
777,5192,66557,10.0
777,5193,66567,10.0
777,5194,66577,10.0
777,5195,66586,9.0
777,5196,66596,10.0
777,5197,66605,9.0
777,5198,66615,10.0
777,5199,66623,8.0
777,5200,66634,11.0
777,5201,66644,10.0
777,5202,66653,9.0
777,5203,66665,12.0
777,5204,66676,11.0
777,5205,66686,10.0
777,5206,66703,17.0
777,5207,66713,10.0
777,5208,66723,10.0
777,5209,66739,16.0
777,5210,66748,9.0
777,5211,66758,10.0
777,5212,66767,9.0
777,5213,66780,13.0
777,5214,66789,9.0
777,5215,66797,8.0
777,5216,66806,9.0
777,5217,66815,9.0
777,5218,66824,9.0
777,5219,66836,12.0
777,5220,66846,10.0
777,5221,66855,9.0
777,5222,66865,10.0
777,5223,66873,8.0
777,5224,66882,9.0
777,5225,66891,9.0
777,5226,66900,9.0
777,5227,66916,16.0
777,5228,66925,9.0
777,5229,66936,11.0
777,5230,66946,10.0
777,5231,66956,10.0
777,5232,66966,10.0
777,5233,66977,11.0
777,5234,66987,10.0
777,5235,66996,9.0
777,5236,67005,9.0
777,5237,67017,12.0
777,5238,67026,9.0
777,5239,67034,8.0
777,5240,67044,10.0
777,5241,67055,11.0
777,5242,67063,8.0
777,5243,67073,10.0
777,5244,67085,12.0
777,5245,67095,10.0
777,5246,67104,9.0
777,5247,67113,9.0
777,5248,67123,10.0
777,5249,67133,10.0
777,5250,67143,10.0
777,5251,67152,9.0
777,5252,67162,10.0
777,5253,67173,11.0
777,5254,67182,9.0
777,5255,67192,10.0
777,5256,67202,10.0
777,5257,67211,9.0
777,5258,67222,11.0
777,5259,67237,15.0
777,5260,67245,8.0
777,5261,67257,12.0
777,5262,67267,10.0
777,5263,67276,9.0
777,5264,67285,9.0
777,5265,67294,9.0
777,5266,67304,10.0
777,5267,67314,10.0
777,5268,67323,9.0
777,5269,67331,8.0
777,5270,67341,10.0
777,5271,67353,12.0
777,5272,67366,13.0
777,5273,67375,9.0
777,5274,67385,10.0
777,5275,67395,10.0
777,5276,67407,12.0
777,5277,67420,13.0
777,5278,67430,10.0
777,5279,67440,10.0
777,5280,67450,10.0
777,5281,67460,10.0
777,5282,67470,10.0
777,5283,67479,9.0
777,5284,67489,10.0
777,5285,67500,11.0
777,5286,67511,11.0
777,5287,67520,9.0
777,5288,67529,9.0
777,5289,67540,11.0
777,5290,67551,11.0
777,5291,67562,11.0
777,5292,67572,10.0
777,5293,67581,9.0
777,5294,67593,12.0
777,5295,67602,9.0
777,5296,67611,9.0
777,5297,67621,10.0
777,5298,67633,12.0
777,5299,67642,9.0
777,5300,67650,8.0
777,5301,67661,11.0
777,5302,67671,10.0
777,5303,67679,8.0
777,5304,67687,8.0
777,5305,67696,9.0
777,5306,67705,9.0
777,5307,67713,8.0
777,5308,67722,9.0
777,5309,67732,10.0
777,5310,67741,9.0
777,5311,67751,10.0
777,5312,67761,10.0
777,5313,67771,10.0
777,5314,67782,11.0
777,5315,67795,13.0
777,5316,67806,11.0
777,5317,67815,9.0
777,5318,67824,9.0
777,5319,67833,9.0
777,5320,67842,9.0
777,5321,67852,10.0
777,5322,67861,9.0
777,5323,67871,10.0
777,5324,67882,11.0
777,5325,67896,14.0
777,5326,67907,11.0
777,5327,67917,10.0
777,5328,67926,9.0
777,5329,67936,10.0
777,5330,67946,10.0
777,5331,67955,9.0
777,5332,67965,10.0
777,5333,67977,12.0
777,5334,67987,10.0
777,5335,67996,9.0
777,5336,68005,9.0
777,5337,68014,9.0
777,5338,68023,9.0
777,5339,68032,9.0
777,5340,68043,11.0
777,5341,68053,10.0
777,5342,68063,10.0
777,5343,68075,12.0
777,5344,68085,10.0
777,5345,68098,13.0
777,5346,68107,9.0
777,5347,68118,11.0
777,5348,68132,14.0
777,5349,68142,10.0
777,5350,68152,10.0
777,5351,68162,10.0
777,5352,68172,10.0
777,5353,68181,9.0
777,5354,68191,10.0
777,5355,68201,10.0
777,5356,68214,13.0
777,5357,68224,10.0
777,5358,68235,11.0
777,5359,68244,9.0
777,5360,68253,9.0
777,5361,68261,8.0
777,5362,68271,10.0
777,5363,68281,10.0
777,5364,68290,9.0
777,5365,68300,10.0
777,5366,68313,13.0
777,5367,68325,12.0
777,5368,68335,10.0
777,5369,68344,9.0
777,5370,68354,10.0
777,5371,68362,8.0
777,5372,68374,12.0
777,5373,68383,9.0
777,5374,68392,9.0
