seed,episode,total_steps,return
777,874,90910,-17.323541823643964
777,875,91052,-22.099459545459794
777,876,91170,1.0511411799276829
777,877,91245,-16.155578246116974
777,878,91351,-30.25745059264412
777,879,91448,-62.936405555409024
777,880,91525,-24.11327950880292
777,881,91633,-156.16398962284427
777,882,91744,-25.228075397639927
777,883,91812,-32.772267901222264
777,884,91883,-33.91920172837651
777,885,91975,-31.408811097068394
777,886,92080,-58.15244677483384
777,887,92167,-37.43232874874933
777,888,92237,-24.66599965585317
777,889,92319,-6.546520371960241
777,890,92430,-195.791630932707
777,891,92524,-34.874345085804876
777,892,92621,-36.530463246544215
777,893,92744,-56.70753711879474
777,894,92832,-52.26354855475168
777,895,92915,-9.652677719229743
777,896,92992,-101.20515989395685
777,897,93120,5.47856464497589
777,898,93209,-41.626744704371546
777,899,93371,-24.22344310642096
777,900,93478,-61.12301673677976
777,901,93555,-56.12549210621559
777,902,93712,30.301231006696042
777,903,93817,1.5164733529211532
777,904,93900,-57.76973500152318
777,905,94021,-23.09711362992401
777,906,94122,-11.063015219052858
777,907,94208,-20.137984522855646
777,908,94302,-66.97047336542073
777,909,94377,-32.8545917415005
777,910,94467,-119.78000109863609
777,911,94559,-9.903602094103363
777,912,94708,-36.6608261176451
777,913,94794,8.046404970328467
777,914,94889,-60.766439848383335
777,915,95000,-72.1019868903187
777,916,95092,-37.00729310625695
777,917,95198,-51.17517961456191
777,918,95331,-7.332734130858682
777,919,95419,-73.25512523371438
777,920,95507,-38.00515277497534
777,921,95637,-15.912029281976288
777,922,95755,20.594772857442095
777,923,95872,-27.259447530401516
777,924,95978,-36.941267816630756
777,925,96063,-10.160806273190445
777,926,97063,-53.9082941893643
777,927,97183,29.97528982342044
777,928,97283,16.58803744504891
777,929,97378,-21.737788169115916
777,930,97480,-36.76809505180337
777,931,97570,43.388667619903345
777,932,97646,-31.357555622828443
777,933,97749,-58.35226578879809
777,934,97858,-52.2915772276253
777,935,97986,-12.941228143196923
777,936,98071,22.207264516628157
777,937,98147,-3.8041773814299376
777,938,98251,33.49276008740796
777,939,98330,-48.99918337616361
777,940,98397,-83.16165382024127
777,941,98514,-125.25644650736346
777,942,98632,-55.902945857317896
777,943,98707,-42.25686011871235
777,944,98789,-91.67806853863418
777,945,98894,-7.482148409738116
777,946,98998,35.83823937453903
777,947,99092,-74.62045486355656
777,948,99223,-25.530233832354213
777,949,99317,-34.986573901294705
777,950,99427,-40.0420458777282
777,951,99533,-33.55863812973267
777,952,100533,89.07804815159416
777,953,100643,-42.98220884765
777,954,100727,29.73570193664051
777,955,100862,-159.3465039660259
777,956,101022,-259.58848653660107
777,957,101195,-20.44171664947507
777,958,101283,-7.961481044739756
777,959,101377,-30.15385079094969
777,960,101464,1.9115839070041432
777,961,101583,-27.305379418989233
777,962,101706,-160.5999973625307
777,963,101793,-53.88790319427616
777,964,101906,-86.6488161258635
777,965,102060,-135.84257983775913
777,966,102139,-48.26013713610385
777,967,102224,-34.554224820082624
777,968,102297,-34.54968194549804
777,969,102407,-64.04719339529478
777,970,102509,-50.02665798739669
777,971,102606,-97.66426666358973
777,972,102727,13.477049238635502
777,973,103262,-49.33547963402127
777,974,103362,-13.135679802693986
777,975,103460,-47.08157432616758
777,976,103566,-34.9042107365605
777,977,103665,32.68032436516884
777,978,103810,-12.074897757890398
777,979,103936,-148.6685032356927
777,980,104018,-75.99555076551576
777,981,104088,-13.705164169037673
777,982,104183,0.48203432072668306
777,983,104310,-114.6154843133431
777,984,104680,-229.98668031020702
777,985,104780,-58.10848157559095
777,986,104897,17.606835067229014
777,987,105000,-39.9228891576886
777,988,105091,14.054931875188174
777,989,105241,-15.868126449583272
777,990,105326,-62.39109441517104
777,991,105439,13.66809196119722
777,992,105504,-68.44307587639983
777,993,105589,6.472604958837778
777,994,105734,-39.16753994795346
777,995,105855,-180.44531107946312
777,996,105949,-9.13832401628963
777,997,106074,-37.255967293048045
777,998,107074,70.55496768798723
777,999,107205,-68.31495931345803
777,1000,107302,-81.98597310767408
777,1001,107403,-26.37069592006759
777,1002,107482,-5.909645319722216
777,1003,107576,-49.00294209359734
777,1004,107718,-22.861810537812232
777,1005,107830,-38.45582936357408
777,1006,107944,-25.495804993283727
777,1007,108056,-11.731394893872647
777,1008,108167,-12.206105992418955
777,1009,108284,-47.76043440495496
777,1010,108381,-11.249623120856882
777,1011,108468,-58.0783272527363
777,1012,108566,-28.70176512289801
777,1013,108641,-24.14826760980465
777,1014,108725,-7.721352155748733
777,1015,108819,-60.4734999975944
777,1016,108936,-76.82598111098709
777,1017,109556,220.45464411235093
777,1018,109662,-97.8794684957134
777,1019,110662,134.37947874635458
777,1020,110803,4.111730998722493
777,1021,110906,-65.89492790091163
777,1022,111906,54.679285203815546
777,1023,112020,-39.57202082954825
777,1024,112112,-58.916168135714216
777,1025,112201,-56.93471034503078
777,1026,112304,35.00645232151595
777,1027,112404,3.0218446497395774
777,1028,112506,-77.9484560940995
777,1029,112606,-91.5759235827705
777,1030,112712,-4.173981056735741
777,1031,112826,-18.409138766495133
777,1032,112965,-4.1501421711452195
777,1033,113088,-20.431135441365726
777,1034,113197,26.534915988765178
777,1035,113276,-10.414775926011998
777,1036,113396,-58.61525018706585
777,1037,113505,6.103471271132122
777,1038,113611,13.208286705840806
777,1039,113703,9.04936150122505
777,1040,113859,58.20703341941467
777,1041,113958,-7.943495052784016
777,1042,114066,-2.0132431896489607
777,1043,114194,13.92115069426876
777,1044,114300,24.02448641037924
777,1045,114378,-11.86728724489393
777,1046,114479,-19.158705087465748
777,1047,114649,-58.77523679370923
777,1048,114749,13.862523214960987
777,1049,114870,-21.45478436155237
777,1050,114953,-14.149884510746446
777,1051,115034,-7.299263732417984
777,1052,115125,-0.7128163488460046
777,1053,116125,115.8950405085643
777,1054,116229,1.519798690156307
777,1055,116359,18.315608372523954
777,1056,116478,-3.605765425640911
777,1057,116562,10.634227744195769
777,1058,116675,-27.36798480276302
777,1059,116820,7.133715753745591
777,1060,116920,-39.04432716238922
777,1061,117920,107.91254899325958
777,1062,118024,-27.691289873532696
777,1063,118142,4.177141836609238
777,1064,118240,-4.279388839010693
777,1065,118353,-8.672229500738212
777,1066,118465,16.528126979476184
777,1067,118579,4.171926992047304
777,1068,118676,32.98928164516832
777,1069,118796,8.578715146880327
777,1070,119796,57.46518322643418
777,1071,119916,20.164048485140498
777,1072,120023,-25.03894810478849
777,1073,121023,135.98238549333757
777,1074,122023,110.75232418961582
777,1075,122116,-15.943590947049998
777,1076,122203,53.559317620005146
777,1077,122309,-57.00562509007864
777,1078,122424,-29.044134915544674
777,1079,122570,-23.71078787134732
777,1080,122677,-29.681137414518574
777,1081,122773,-73.80776292685175
777,1082,122916,49.17221549719264
777,1083,123022,19.881338271246562
777,1084,123121,-5.478116843538913
777,1085,124121,108.3587449208134
777,1086,124234,17.943437844236556
777,1087,124312,-53.257884709204916
777,1088,124399,29.798249065028642
777,1089,124575,-150.32603294049267
777,1090,125575,3.566203522570877
777,1091,125678,-13.823602870354975
777,1092,125978,32.916010351604456
777,1093,126079,-11.213158453101897
777,1094,126173,13.845638908490528
777,1095,126271,-55.83192336107778
777,1096,126414,29.98193956890009
777,1097,126510,42.02598878567329
777,1098,127510,52.60150931925711
777,1099,127601,-38.85177781227995
777,1100,127722,33.01929500843747
777,1101,127790,-50.66127318830314
777,1102,127980,-131.68145182959015
777,1103,128075,-12.076835522779248
777,1104,128186,23.664838539976017
777,1105,128299,10.71396310429013
777,1106,128425,44.1115785955094
777,1107,128503,-49.32379589707675
777,1108,129503,22.189833304339114
777,1109,129623,28.627868103860436
777,1110,129723,28.80099199616089
777,1111,129821,55.90117033136855
777,1112,130620,-146.06296902978602
777,1113,130747,17.495822136938173
777,1114,130878,7.757286955837515
777,1115,130991,-32.3934356705559
777,1116,131079,8.790223378692218
777,1117,131199,27.986426112760213
777,1118,131302,42.83683728852003
777,1119,132302,27.84499220114912
777,1120,133302,51.03427565251854
777,1121,133427,16.206328791714668
777,1122,133503,-22.021810752526534
777,1123,133622,40.76372716607955
777,1124,133726,12.996838547793331
777,1125,133831,-24.996715190441932
777,1126,133939,-40.31105399575128
777,1127,134102,-153.32446417098305
777,1128,134250,-12.607936427251175
777,1129,134376,27.469771593580802
777,1130,134467,-41.74999942881546
777,1131,135467,111.22784539679603
777,1132,135597,-33.20785293737951
777,1133,136597,-49.4975983109843
777,1134,136740,17.764541940280154
777,1135,136840,-71.2261377244647
777,1136,137840,-19.26648925157851
777,1137,137975,-21.865929132533154
777,1138,138975,-38.613559747624656
777,1139,139065,-19.794649636180907
777,1140,139205,-10.714622548079376
777,1141,139286,-15.590929075100817
777,1142,139439,37.8361363177529
777,1143,139543,1.1371377507955174
777,1144,139648,47.40919579766029
777,1145,139747,-11.94962069324039
777,1146,139876,28.94254317695811
777,1147,139956,45.58308271769391
777,1148,140845,-220.53478636290225
777,1149,141845,126.0652903084759
777,1150,141981,-3.4689111099389436
777,1151,142981,4.13839349447322
777,1152,143981,-69.53523863332725
777,1153,144157,17.50211934046638
777,1154,144316,-66.93912696933054
777,1155,144470,37.17460333186159
777,1156,145470,-81.05976791953941
777,1157,146470,150.48279880738255
777,1158,146655,23.69368254312596
777,1159,146781,13.718009342136384
777,1160,146907,29.25783717937719
777,1161,147126,31.602391969541316
777,1162,147291,-15.222703641855944
777,1163,147411,-25.05749362817535
777,1164,147516,5.760381428945806
777,1165,148516,104.87036477946114
777,1166,149516,152.32800712389212
777,1167,149669,0.2587392898386014
777,1168,150050,-100.45998435416844
777,1169,151050,67.80169442256431
777,1170,151875,244.34722717571287
777,1171,152875,126.99847092612316
777,1172,152986,-24.734965468011055
777,1173,153986,96.4942704600449
777,1174,154858,240.71553189431128
777,1175,155858,109.14412657889477
777,1176,156816,219.4760708804668
777,1177,156921,-7.63738737881576
777,1178,157095,16.645429889695222
777,1179,157219,37.62265271590553
777,1180,157982,213.48769065501438
777,1181,158080,62.43758114902428
777,1182,158339,275.06919641647164
777,1183,158429,16.35695792354724
777,1184,159429,144.69412329141883
777,1185,160429,115.55094561328872
777,1186,160707,-386.3570154938401
777,1187,160807,24.288998590893584
777,1188,160955,19.646498766779786
777,1189,161060,55.32899145412546
777,1190,161142,-39.429694030014474
777,1191,161245,25.899315703261664
777,1192,161366,16.83060443938517
777,1193,161468,3.587599476175882
777,1194,161587,28.704176473845138
777,1195,162587,68.34712245443042
777,1196,162676,37.551199702524656
777,1197,163676,67.72825923160643
777,1198,163768,-7.509200259153488
777,1199,164768,134.37988733882685
777,1200,164861,37.83027743625365
777,1201,164952,28.88627679844879
777,1202,165775,244.9528116508414
777,1203,165916,11.901361434764667
777,1204,166012,16.03457228507324
777,1205,166087,10.986559320559934
777,1206,166279,-5.625186434147423
777,1207,166578,240.02435369896585
777,1208,167578,151.86437770472946
777,1209,167680,11.692459709167508
777,1210,168050,240.65423557212614
777,1211,168149,24.721625852997207
777,1212,168306,38.583233874934166
777,1213,168986,240.8492136580851
777,1214,169986,-72.89888652787722
777,1215,170100,55.38698180300426
777,1216,171100,15.827695163671194
777,1217,171230,4.813986152898252
777,1218,171389,46.023045435746184
777,1219,171475,-22.743941970082318
777,1220,172475,137.31457017354145
777,1221,173475,130.5825798974213
777,1222,173574,-10.234125480806668
777,1223,173668,-16.497989721789622
777,1224,173808,-0.8003573313553574
777,1225,174415,204.87689334381338
777,1226,174743,214.5219938572069
777,1227,174995,240.29236284807172
777,1228,175995,135.3939207067197
777,1229,176333,250.4868920236417
777,1230,176637,297.3420947432117
777,1231,176742,-45.93058320430184
777,1232,177742,130.46424464976252
777,1233,177855,32.69813397436488
777,1234,178807,169.00061646998367
777,1235,179564,242.71851691810545
777,1236,180564,-29.868455692724346
777,1237,181564,70.35801301939449
777,1238,182486,187.68776480263182
777,1239,183147,241.25924897532553
777,1240,183810,229.93326659089647
777,1241,184339,186.68912785791235
777,1242,185339,39.15941165368763
777,1243,186226,188.14942889744685
777,1244,186578,206.0478155583112
777,1245,187345,207.01362301409665
777,1246,187666,238.50286484733664
777,1247,187908,-6.356131498551221
777,1248,188908,122.1648660245814
777,1249,189908,47.34193043166857
777,1250,190173,248.43766012348945
777,1251,190582,271.25523105868206
777,1252,191314,194.5359061801483
777,1253,191751,240.14210762256334
777,1254,192405,192.1901532518506
777,1255,193123,211.09538763303595
777,1256,193598,246.01816006677024
777,1257,194598,34.731898668936076
777,1258,194791,253.80322394175067
777,1259,194909,18.69351148340496
777,1260,195147,277.27708124438647
777,1261,195501,240.1620982076384
777,1262,195740,284.32625319045593
777,1263,195957,279.6887982252135
777,1264,196452,197.11859337051504
777,1265,197250,135.2058206973178
777,1266,197530,254.26750795059974
777,1267,197912,246.816900845271
777,1268,198139,258.4847822345837
777,1269,198449,218.12954467029806
777,1270,198876,246.65808607332272
777,1271,199198,306.1014299206979
777,1272,199880,175.81324723179776
777,1273,200399,-175.48122753258622
777,1274,200539,41.24488020252687
777,1275,201095,223.40886222417112
777,1276,201301,252.16746392323324
777,1277,201483,270.04885390215793
777,1278,202483,134.76562979661577
777,1279,202736,266.73662494672897
777,1280,203316,212.12855105714135
777,1281,203640,273.7891923707305
777,1282,204074,185.35028882471917
777,1283,205074,-21.70734398609583
777,1284,206074,29.996131931130503
777,1285,206302,285.7951241778817
777,1286,206606,208.33307084060675
777,1287,206856,256.41776670567907
777,1288,207328,213.24085161873666
777,1289,207483,41.3402850636856
777,1290,207646,275.6124723070052
777,1291,208288,269.16965282508204
777,1292,208477,263.2654066119362
777,1293,208822,276.213541028352
777,1294,209359,262.555414237278
777,1295,209830,244.925917253883
777,1296,210050,293.1793704150142
777,1297,210174,40.08826446933975
777,1298,210504,255.15456174696288
777,1299,210797,297.9188433820177
777,1300,210950,-11.608817587006328
777,1301,211135,260.2216479261951
777,1302,211675,222.28739370458877
777,1303,211841,252.10829896066764
777,1304,212214,264.65531079313746
777,1305,212346,31.59510860026964
777,1306,212587,249.7383113382137
777,1307,212833,285.75029593788184
777,1308,212987,-7.483876584727071
777,1309,213563,205.70065249410163
777,1310,213995,259.53567218352237
777,1311,214257,287.98391904139953
777,1312,214380,73.05100903400168
777,1313,215380,115.55803797542146
777,1314,215648,265.21151898527313
777,1315,215826,68.45463527117619
777,1316,215953,14.00929446605825
777,1317,216077,32.80079244550072
777,1318,216311,233.98881387988007
777,1319,216617,288.04781043592845
777,1320,216874,285.85657878859695
777,1321,217067,241.29703707438554
777,1322,217239,15.06733014888323
777,1323,217382,-13.928289885361536
777,1324,217492,44.43473925336272
777,1325,217621,62.30288489106911
777,1326,217755,51.91673368640144
777,1327,218112,261.6930913783019
777,1328,218326,255.33009733640532
777,1329,218539,282.7577563291684
777,1330,218763,244.1598252405849
777,1331,218919,-7.038295160796068
777,1332,219069,-18.697300244114217
777,1333,219850,266.63848190682756
777,1334,220240,256.90581062267006
777,1335,220442,264.36455579207234
777,1336,220617,3.40548521327635
777,1337,220989,269.3471983421407
777,1338,221258,255.6104672990098
777,1339,221771,253.58980405535897
777,1340,221955,240.8514466639201
777,1341,222223,261.19901287359573
777,1342,222582,267.7536591044164
777,1343,222994,260.19119591861056
777,1344,223378,275.47026214449727
777,1345,223540,9.036696676462071
777,1346,223878,255.7026167725832
777,1347,224564,253.71267513586105
777,1348,224694,36.9090547132343
777,1349,224884,246.04959824687725
777,1350,225394,252.10432618009798
777,1351,225608,250.5214289033953
777,1352,225859,256.3766717238475
777,1353,226327,252.87950664305484
777,1354,226607,224.34961449354824
777,1355,227576,227.17345987339738
777,1356,227776,272.93649248124353
777,1357,228168,270.8340605600961
777,1358,228506,239.53377657441845
777,1359,228798,261.0706895422928
777,1360,229072,35.31936645893964
777,1361,229413,256.70804630648956
777,1362,229573,262.51887367494624
777,1363,229703,77.40077320980669
777,1364,230087,279.05069934610617
777,1365,230281,273.4398731603585
777,1366,230537,264.40039013794575
777,1367,230672,61.869922081430104
777,1368,230929,240.29743492854175
777,1369,231383,204.9778328393641
777,1370,231550,48.47859386612632
777,1371,231648,19.335304374259195
777,1372,231775,29.07970771166515
777,1373,231892,48.23971244229921
777,1374,232000,28.055081062026517
777,1375,232118,23.109802847702014
777,1376,232246,54.53023294361947
777,1377,232468,252.81500170407733
777,1378,232637,268.0660711776757
777,1379,232919,210.6363808710236
777,1380,233070,65.83768397395903
777,1381,233369,268.80719673335506
777,1382,234030,265.91562306013054
777,1383,234170,10.940617975630147
777,1384,234903,254.4584616268633
777,1385,235134,244.266729941036
777,1386,235247,61.58720637117236
777,1387,235380,28.020520940016866
777,1388,235507,51.12108456048239
777,1389,235657,39.22043424246135
777,1390,235779,6.056669345616314
777,1391,235896,-10.788640004839692
777,1392,236030,25.158273574014828
777,1393,236144,34.66271801629719
777,1394,236471,278.0960772693377
777,1395,236719,260.8229085570832
777,1396,237046,270.4499857701776
777,1397,237163,37.4424987322447
777,1398,237312,30.577813455237873
777,1399,237540,292.81731685346784
777,1400,237854,277.3711087903655
777,1401,238137,274.4900572120129
777,1402,238699,219.62043286900325
777,1403,238944,-21.397813990211986
777,1404,239115,39.89323317744302
777,1405,240115,118.6084345206542
777,1406,240325,236.39387414236774
777,1407,241154,268.2153503817451
777,1408,241319,-12.4922547547895
777,1409,241768,260.75168812521736
777,1410,241931,25.240491789811358
777,1411,242084,64.27692912413286
777,1412,242378,258.94826492909533
777,1413,242761,230.31870846024586
777,1414,242847,46.31939945022637
777,1415,243003,246.0695340068638
777,1416,243267,272.33730006763676
777,1417,243513,264.78095384281914
777,1418,243606,40.759204767455145
777,1419,243885,248.8331128359308
777,1420,244273,320.0495951423081
777,1421,244588,263.86868914174005
777,1422,245196,249.9754241573998
777,1423,245423,293.4790435867189
777,1424,245634,277.6027738879157
777,1425,245836,267.6918769290695
777,1426,245951,73.60708177832774
777,1427,246242,299.10587552684217
777,1428,246371,53.01231380462116
777,1429,246564,310.6851497336379
777,1430,247334,264.0547044373819
777,1431,247444,57.670037197618825
777,1432,247569,17.071457621090275
777,1433,247710,68.86229506250314
777,1434,247823,50.890282781586336
777,1435,248432,225.40689882917263
777,1436,248548,18.950339345660666
777,1437,248757,245.04995463182513
777,1438,248854,35.10025219860836
777,1439,248958,52.44039470057723
777,1440,249220,224.28061046389405
777,1441,249302,-20.650179292778276
777,1442,249417,40.55731960939357
777,1443,249779,246.52715763937664
777,1444,250347,189.98673315503044
777,1445,250499,57.53069153157844
777,1446,250858,300.8684666517199
777,1447,250960,37.914443539061295
777,1448,251063,38.155623168126226
777,1449,251184,29.99236010057703
777,1450,251433,291.90133111768034
777,1451,251650,258.336307291367
777,1452,251832,253.7353534596063
777,1453,251957,49.412500056217
777,1454,252029,-83.60606923869801
777,1455,252392,288.6064707180225
777,1456,252677,181.0259041024546
777,1457,252868,228.97101522878214
777,1458,253010,44.9650801750721
777,1459,253175,55.81896332183041
777,1460,253327,68.93179262054153
777,1461,253441,-26.697427086980397
777,1462,253584,57.58161585033332
777,1463,253865,285.0222156487489
777,1464,254834,112.07143144395458
777,1465,255195,236.10749625011357
777,1466,256061,195.78551578170595
777,1467,256161,32.551794758584265
777,1468,256334,264.5403122368772
777,1469,256478,13.770718689856167
777,1470,256822,289.6495464120582
777,1471,256949,22.8581927648394
777,1472,257232,285.8995998401791
777,1473,257420,288.2109366210591
777,1474,257677,286.03133023926216
777,1475,257806,25.756045042753755
777,1476,258045,231.6355127128175
777,1477,258305,242.20469810677008
777,1478,258909,276.2407636336011
777,1479,259311,251.91780503640675
777,1480,259519,303.64134158467925
777,1481,259743,270.84628167623157
777,1482,260015,265.78744044493044
777,1483,260312,274.9283026710792
777,1484,260546,247.57392700015163
777,1485,260807,256.513571910526
777,1486,261062,247.31840535553903
777,1487,261361,245.2470456878952
777,1488,261533,255.1763887002322
777,1489,262175,267.2400381728457
777,1490,262382,-8.126879669074697
777,1491,262603,283.22159066756177
777,1492,262773,270.0447068327362
777,1493,263131,274.89399595383395
777,1494,263430,279.73456610912166
777,1495,263776,244.7542687485676
777,1496,263911,75.85750943765518
777,1497,264026,42.53484633026355
777,1498,264266,285.5824220641127
777,1499,264459,306.42158520340666
777,1500,264867,266.1657931644769
777,1501,265634,296.8393920519567
777,1502,265869,265.6839822562913
777,1503,266131,263.4992597533245
777,1504,266327,278.0952779938358
777,1505,266524,274.967530783331
777,1506,266723,275.8316855749242
777,1507,266964,305.29137269091524
777,1508,267213,267.54605774251456
777,1509,267521,272.0782698902506
777,1510,267799,295.3142396554043
777,1511,268172,275.20035413496396
777,1512,268352,242.2006483677684
777,1513,268535,247.94926556275792
777,1514,268787,228.37810969095514
777,1515,268991,256.28561721762344
777,1516,269176,292.4257074763864
777,1517,269418,293.83110856295673
777,1518,269653,257.5012837914113
777,1519,269894,300.52840145763935
777,1520,270127,292.64630524118405
777,1521,270226,6.164413538499076
777,1522,270483,287.2492647761421
777,1523,270760,275.0478160138682
777,1524,270933,264.70755011431083
777,1525,271132,251.70058759183334
777,1526,271244,18.846433161270937
777,1527,271827,251.01779450225303
777,1528,272182,274.4534736173531
777,1529,272255,6.971732324056958
777,1530,273255,141.97907004052445
777,1531,274255,-4.912130839623946
777,1532,274442,278.1083058092403
777,1533,275229,250.63928717050712
777,1534,275484,-170.50304078859392
777,1535,275725,-395.38237451765224
777,1536,276337,239.13458657227056
777,1537,276437,60.062180925561364
777,1538,276698,293.4813563719062
777,1539,276810,55.67330999438252
777,1540,277179,306.0526823220115
777,1541,277396,277.36539066701994
777,1542,277571,276.2457636125125
777,1543,277843,283.8480722181731
777,1544,278102,278.93042501762073
777,1545,278198,26.156504243775785
777,1546,278355,-191.37128521982316
777,1547,278487,-176.2643392045606
777,1548,278651,-41.16560579289418
777,1549,278933,301.92451300246273
777,1550,279145,259.6205736986741
777,1551,279288,57.15579419997448
777,1552,279449,76.40892999093327
777,1553,279714,294.8538289285506
777,1554,280070,190.2580345373819
777,1555,280286,293.12193455584827
777,1556,280443,62.07554644374321
777,1557,280625,-48.736485845232735
777,1558,280850,269.9497410701997
777,1559,281072,266.73204209456253
777,1560,281243,3.2893781412144563
777,1561,281372,10.011287965820799
777,1562,281475,11.7516241166839
777,1563,281688,256.8498537916811
777,1564,281908,294.9738949088863
777,1565,282009,33.45413017925506
777,1566,282126,22.929221896780646
777,1567,282290,255.1159802629542
777,1568,282429,56.29360851950199
777,1569,282559,29.93802790763698
777,1570,282996,-391.57932760925314
777,1571,283122,82.96447102386523
777,1572,283249,57.11767016648167
777,1573,283637,259.8188729183474
777,1574,283770,46.68751770052225
777,1575,283932,48.83731827261269
777,1576,284064,25.58107168982022
777,1577,284189,42.778605359296506
777,1578,284293,27.411009755798418
777,1579,284381,25.45121755026129
777,1580,284481,14.796211736068614
777,1581,284589,59.47857403614185
777,1582,284765,270.5118689135991
777,1583,285014,274.07327891675436
777,1584,285134,49.340032332953854
777,1585,285234,4.178750467532581
777,1586,285321,-3.9737320239955096
777,1587,285428,69.02621351287704
777,1588,285550,28.03759348071793
777,1589,285666,18.88012547764808
777,1590,285816,13.981305169115188
777,1591,285898,31.286026127939806
777,1592,286037,10.560947802884158
777,1593,286153,4.191954940250056
777,1594,286371,288.53136795930914
777,1595,286557,249.8938080094281
777,1596,286699,35.34466591581224
777,1597,286908,263.8269884907442
777,1598,287450,249.220580210974
777,1599,287531,34.09564811105483
777,1600,287660,12.359363224030844
777,1601,287801,14.003323040424235
777,1602,287994,272.90848456243623
777,1603,288143,241.1923109544589
777,1604,288262,60.91704766145628
777,1605,289108,-137.60591515213684
777,1606,289193,24.578947223783757
777,1607,289323,64.66610027360787
777,1608,289458,27.491096819443
777,1609,289630,31.719101067884935
777,1610,289721,8.730032163283894
777,1611,289841,5.722377850918136
777,1612,290070,270.3669009558166
777,1613,290194,39.820468699186165
777,1614,290330,39.10022634874744
777,1615,290483,59.069562135249896
777,1616,290565,-41.97155064258108
777,1617,290659,61.50858310092548
777,1618,290766,24.40860083748018
777,1619,290955,274.20623662478397
777,1620,291061,20.84648914070226
777,1621,291174,26.724428112967445
777,1622,291351,-49.91397649142172
777,1623,291484,62.50774570102121
777,1624,291595,53.27700215657407
777,1625,291676,39.75868202698862
777,1626,292339,267.371949338799
777,1627,293339,-36.71395672354875
777,1628,293477,42.81982895436798
777,1629,293583,36.74284648108892
777,1630,293748,57.074992324968065
777,1631,294099,289.3763399143339
777,1632,295099,-16.58763139173195
777,1633,295308,275.18898785361944
777,1634,295659,28.52405376248521
777,1635,295789,41.94883195583549
777,1636,296042,269.93036509454964
777,1637,296197,72.30928102573554
777,1638,296299,-1.649934720003614
777,1639,296663,260.320429054128
777,1640,296776,44.17120055611204
777,1641,296899,61.4488308113842
777,1642,297028,-38.238140047265254
777,1643,297178,28.89136389289206
777,1644,297293,38.54277220896793
777,1645,297484,13.809019369058575
777,1646,297642,46.33817113845714
777,1647,297770,33.286071842643594
777,1648,297886,67.42984844263509
777,1649,298886,-11.763729865314613
777,1650,299014,63.45374987030712
777,1651,299140,30.511053074533464
777,1652,299241,50.072629173102825
777,1653,299351,11.044344661747928
777,1654,299447,40.99707788524489
777,1655,299772,32.88908563208818
777,1656,300177,13.645304646332903
777,1657,300293,18.966652080861323
777,1658,300391,43.5878037368083
777,1659,300565,5.5801313132634505
777,1660,300665,11.386083842132948
777,1661,300775,34.35199355065663
777,1662,301263,235.10686090387836
777,1663,301409,38.747790062429345
777,1664,301799,278.5012941487506
777,1665,301934,37.43404553685883
777,1666,302034,18.887326291898532
777,1667,302158,57.11995352350232
777,1668,302307,59.70647025965425
777,1669,302396,-404.5163847329195
777,1670,302512,33.11967121055977
777,1671,302609,53.14693300506153
777,1672,302756,-17.153787809948582
777,1673,302855,46.913552375513916
777,1674,303015,67.16325949860598
777,1675,303164,-3.2085773326398623
777,1676,303265,-2.390261444560082
777,1677,303619,277.09962369309454
777,1678,303742,58.28022737939992
777,1679,303887,40.46059942254456
777,1680,303986,20.50628893917947
777,1681,304176,8.548920240514207
777,1682,304330,49.767546857112876
777,1683,304566,294.13115473453877
777,1684,304876,266.3445058450302
777,1685,304992,20.423468618223794
777,1686,305085,28.671828517333267
777,1687,305182,43.698505789098874
777,1688,305490,265.6899609292959
777,1689,305631,43.061479660864364
777,1690,305718,25.62010713869374
777,1691,305822,8.132403462113587
777,1692,306015,-63.578131344584676
777,1693,306158,62.46516339600308
777,1694,306275,23.619970281914917
777,1695,306503,21.012085030030903
777,1696,306630,65.66899510601971
777,1697,306768,25.61339520578761
777,1698,307018,283.9554351335505
777,1699,307159,56.05768943498174
777,1700,307271,26.85049948840465
777,1701,307429,43.433082051973145
777,1702,307552,46.15153823667879
777,1703,307666,47.27695537649896
777,1704,307783,52.14905961505082
777,1705,307962,251.81095694962247
777,1706,308085,69.36441128086787
777,1707,308172,41.299331412555375
777,1708,308255,25.841196591296395
777,1709,308397,33.109516195732596
777,1710,308544,48.44361677592116
777,1711,308624,58.97329629611937
777,1712,308705,50.85686354082736
777,1713,308835,9.534593771464898
777,1714,308948,4.3586355170006925
777,1715,309447,256.25969394068204
777,1716,309553,5.408360839471328
777,1717,309692,61.9275487267648
777,1718,309798,8.846105870685932
777,1719,310022,262.46492245809407
777,1720,310141,57.389469652844355
777,1721,310243,4.5816913836005
777,1722,310335,-1.3883528878055813
777,1723,310567,242.2242922796408
777,1724,310794,291.9894298248579
777,1725,310920,54.654246113435676
777,1726,311098,245.26795159507282
777,1727,311315,-53.352391797849805
777,1728,311448,48.181815137198925
777,1729,311588,64.71069699690531
777,1730,312058,275.5008638062236
777,1731,312143,18.311493637869546
777,1732,312345,241.96304292110636
777,1733,313336,208.88872310965337
777,1734,314249,229.88090994980047
777,1735,314345,7.16372415126726
777,1736,314557,287.658833091015
777,1737,314688,64.70230932840488
777,1738,315407,237.38378296666974
777,1739,315636,278.7546847563407
